"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"Raw418",-0.00873777467911076,0.012444725611888,-0.00294543952335884,0.0422669641660067,-0.0464169973799917,-0.00945615811371583,-0.0103115401954168,0.0121355904891026,-0.107252554451528,0.0711206545604717
"Raw419",-0.062741231139326,0.0694765063328351,-0.06687533463478,-0.0835064755210917,0.134557052734394,-0.00816272185701482,0.019228720356895,-0.0393063129241063,-0.0220836092071172,-0.0431656711103904
"Raw420",0.00193105931924683,-0.0242086101685027,0.0243248110544538,0.0425733356965382,-0.0133862864018057,0.0154093271607369,-0.0159262842337702,0.00269693025664958,0.0201197073014556,-0.0270612407858524
"Raw421",-0.0250964381122883,0.0505026752779908,-0.0533099369436065,0.0554880675702604,-0.0472942716242551,-0.0208472878286559,0.025119377175014,-0.0529816974167921,0.0404739427324193,-0.0129714377559777
"Raw422",0.041002397439183,0.0292891140405295,-0.0146749173700153,-0.0398311237044406,0.0378917415554348,0.017495461253322,0.00484502676082192,-0.0479733324444292,0.0700227766289146,0.0632318232580234
"Raw423",0.0199652483356191,0.00918096045776154,-0.00863343719845642,0.0140477021748729,-0.0112547122383456,-0.0770191895247636,0.036381069496332,0.0172678923993525,0.00860589809018487,0.032496996115527
"Raw424",-0.0134639989173588,0.0211120799138983,-0.0237764310719937,-0.0231888070264577,0.0533285637207168,0.00241001920191306,-0.00643053865130293,-0.0566131046994809,0.0127846399061562,-0.0476665944118302
"Raw425",0.0299520994310683,0.0100635490246614,0.00279905171511977,0.0314460318057884,-0.00148027805437496,0.0129317945134736,0.010155752322587,-0.0151738487881968,0.00797228445744326,-0.0715140456526837
"Raw426",-0.0425998735643001,0.0616783937855064,-0.0751013182724506,0.0502176726209203,-0.0470193179786698,-0.0434604310664607,0.046401087680261,0.0444140093025829,-0.026817766461868,-0.0721046555856465
"Raw427",-0.0242644762942899,0.0285196665508788,-0.025921665486239,-0.0238859967646724,0.0221833601285586,0.0229890637003116,-0.0262084015016925,0.0217069827810626,-0.0461673793492761,0.0371319385604786
"Raw428",0.0586517311692823,0.00231285173844748,0.0103618212354501,0.0165657179298165,-0.00599940417490357,0.0148955520050277,0.0168832193862707,-0.0334927947357943,0.0309727342035594,0.0283426580152918
"Raw429",0.0153841398750512,-0.0479668074740599,0.0579584043477161,-0.0553074911157975,0.0307045807420726,0.0193340549852364,-0.0148065089147348,0.0383299807253475,-0.0255831908930983,0.0620792338653773
"Raw430",0.0268736853419974,0.0657071253918207,-0.0538639041215903,-0.0412984251488171,0.00959810681067799,0.0145739895196428,0.000318536924712679,-0.0424029509173257,-0.00279665305979892,0.100915894926115
"Raw431",0.0122021832197518,0.025409472644946,-0.0170768512778787,0.0793408530924589,-0.0750531575008027,-0.0523060594702925,0.0667262183443206,-0.0445899637652441,0.0336973846414768,0.00835251010592251
"Raw432",-0.0504551506056446,-0.00165518990470092,-0.005970074803211,0.0640717965862653,-0.0087189874074222,0.0506192823643894,-0.0443591018169618,-0.0766660583312082,-0.00121679285803306,-0.10374276101278
"Raw433",-0.0471465105705001,-0.0476873170741149,0.039995191908223,0.0436837794303996,-0.0294230579311014,0.0248124235354716,-0.0153269429637087,-0.0164651233753377,-0.0168240549330939,-0.0172132469325321
"Raw434",-0.0697995904561779,-0.0268285747600719,0.0100657445927815,-0.0367272359033109,0.0210864128045961,-0.0630894604716112,0.060908611008715,-0.00135306046928458,-0.0118511729052543,0.00801654142714687
"Raw435",0.0135348377503041,-0.00302945035436463,-0.00291558968728343,0.0214353923859438,-0.0279003449732571,-0.0183343043113139,0.0112094300148597,0.0548175042430112,0.0109025375397712,-0.0435926221281262
"Raw436",-0.0480579091802215,-0.0756217854815156,0.0614698010416841,-0.0170493734923809,0.0491621664045816,-0.0570980282716898,0.0616106412711028,-0.0230044166338976,-0.0126651881708758,-0.0913116496807797
"Raw437",-0.0404683110159944,-0.0266727696439658,0.00553734696415177,-0.0994770155748911,0.0764929627683818,0.0111758843374918,-0.0428254012384729,0.0206530224316471,-0.0189412771779903,0.0556261390661481
"Raw438",-0.0662299881219339,-0.030367245601706,0.00405495918955347,0.0166143000249446,-0.0509575008206125,0.0907252196404921,-0.125211564073862,0.0364387534583638,0.0341449435600292,0.00847344964101334
"Raw439",0.00666541033294669,0.0574561122402479,-0.0561075658891325,-0.0276054234125292,0.0198657087565315,0.0903607158110385,-0.0721212086415271,-0.0155538029231665,-0.00359652508700943,0.0272378625503426
"Raw440",0.00600521847484038,-0.0470219555663511,0.0506831613075111,0.0159231547358487,-0.00756995184215411,-0.0353750146642349,0.0180608145108597,0.0585440568243926,-0.00655859463403483,-0.00495332521671094
"Raw441",-0.0281825763571178,0.0108935055607745,-0.0130518486994746,-0.0105813953712861,-0.0211480837174066,-0.0452963093793012,0.0688632946459814,0.0692727527118615,-0.0174754442662252,-0.024917730702144
"Raw442",-0.0102777041878411,0.0616721211763243,-0.0622166467544234,0.0111322821430269,-0.00508648105695805,-0.0657228065789586,0.0264036532689388,-0.0270235121462105,-0.0775004655841314,0.027579204008364
"Raw443",0.0420947622728367,-0.0308091688350134,0.0408651011490792,0.0385496936782616,-0.0256404570211343,0.0180691224767751,-0.00315020018663942,0.0407877148050182,-0.0107526145936243,-0.0591495956304249
"Raw444",0.0038872882939141,-0.0128994887150474,0.0130034776346156,0.0157950152237383,-0.0315163285051783,-0.00621557434605603,-0.00947130563079978,-0.0272671159094016,0.00558959450062488,0.0316091683481205
"Raw445",-0.0209942242973745,0.0317624775527793,-0.0336202635315428,-0.00557865043705677,-0.00161545689251853,-0.0369421926817709,0.0579482069862695,-0.0466675574496759,0.0538967064726915,0.0314336334166872
"Raw446",-0.0268561785384349,-0.0797783575461858,0.0717986122016391,-0.148898261125389,0.159209603593833,0.0081409096459862,-0.019421181201908,-0.0398272335870099,0.0209362433092699,-0.0215829614033018
"Raw447",-0.049628773743624,0.0371689666759855,-0.0517595837774798,-0.0573670066834622,0.0299311085949259,-0.0649258597505102,0.057351715266298,0.0136007658004542,-0.0414786067074543,0.0655373984899323
"Raw448",-0.00609593978113575,-0.0465122147187687,0.0551303583399468,-0.0256586734467448,0.0328334749023735,-0.0808475834339639,0.115482985005,0.0266414894829068,-0.0146119013860658,0.0321606185615542
"Raw449",-0.0641920805193818,-0.0477051959953134,0.0280134159348225,-0.0154930634783243,-0.0266154563043946,0.0371934805340733,-0.00414640978977044,0.0475281591544554,-0.039297576044775,0.0422187546784927
"Raw450",0.0328185925565117,-0.0290548523841095,0.041388206085738,0.02442398717021,0.0164217858270553,-0.0146667889362073,0.00846239948075099,-0.077423204045818,0.0209238021461584,-0.0106888468801658
"Raw451",-0.0380314935994319,-0.0294591294310446,0.0268177090172225,0.0263556533635895,-0.016702534296287,0.101983431283273,-0.0867825470376774,0.00857759615821272,0.0319063593533075,-0.0216542627006285
"Raw452",-0.00664780174783336,-0.0342525769528307,0.0361279408914555,-0.00347231026775591,0.0129869313620782,-0.0326588519847595,0.0263928949799714,-0.0436195529547424,0.0474218930519638,-0.00647506249436624
"Raw453",0.0478014045826261,-0.00082240427700181,-0.000719165553507603,-0.0155979426438454,0.00218346680632513,-0.00357831194379494,-0.0270504049744049,-0.0252555425450237,-0.00631048089120145,0.0120143227746076
"Raw454",0.037686721336109,-0.012307233306788,0.0225230909043198,-0.0301595766234408,0.0406367562974286,0.0686392310607699,-0.0523342947266403,0.0196861105850355,-0.0420917617092832,0.0360545458573252
"Raw455",0.071238537729815,-0.0242443925724312,0.0328927603032132,0.043315871081899,-0.040028127703598,-0.00227999353293389,0.00179208347356615,0.0359671791194271,-0.0633577318430013,0.0150709230981051
"Raw456",0.03888950124742,0.062528352517278,-0.0556350977426744,0.0187060704321949,-0.0150968702186891,0.0269195387052183,-0.044387583359375,0.043676329581628,-0.0180392565052924,-0.00558730488867046
"Raw457",0.00698566512916331,0.0263153871590494,-0.0235778266323935,-0.0569696730343566,0.0726826685403454,-0.0585657124966904,0.051325721725198,-0.0896603101777382,0.0478905768609945,0.00452658210856467
"Raw458",-0.041838887370861,0.0181704196814493,-0.0295705483484127,0.0324758981032047,-0.0598071116990668,0.0501428272466322,-0.0591173664378542,0.0468506801435487,-0.0525580762703151,0.00516101602862679
"Raw459",0.0279318594760183,-0.00397849710363287,0.00822074650579131,-0.0105490380467961,-0.0017482365265741,0.00376650819262156,0.00777163505826698,0.0174669858903624,-0.0555245134782042,-0.00198950953436237
"Raw460",0.011419000522986,-0.039033287966904,0.0417370250671038,-0.00140008801090416,0.0387412741379185,-0.0430804067664745,0.0449350076102317,-0.102036274931469,0.0778580020146257,-0.0238189873602408
"Raw461",-0.100651394462934,-0.0748917408845094,0.0393040580843153,0.0127994010212611,-0.032032140580088,0.0146594151097989,-0.0476051125757488,0.0361284903217472,-0.0788954950433248,-0.0142698464126776
"Raw462",-0.0018999804031083,-0.0437288455157637,0.0325502594022291,0.00202864434266434,-0.00185471229079379,0.0265486115759671,-0.0769813420434851,-0.041508852977009,0.0735246248975205,0.0344046894383913
"Raw463",0.0575103316179087,0.0291923579896179,-0.0285358171870985,0.0354815924270521,-0.0706516623317354,-0.0068853782143276,0.014792069655975,0.0329262782372672,-0.0494428137479003,0.021017516231221
"Raw464",0.0540072076809612,-0.0208658556052685,0.0325089085788222,-0.0514131369795433,0.0653028497820141,-0.0549975327681835,0.0567987352314216,-0.0788667480903422,0.0519822069629268,0.0641605582122135
"Raw465",-0.0270916414248626,0.0342112626761427,-0.046043339669023,-0.046420384729722,0.0127358902407498,-0.0405736105384798,0.0426673643589569,-0.00871204373394966,0.0359379210606871,0.105244252257838
"Raw466",-0.0492983482779826,0.0259432215276799,-0.0405785184594433,-0.0199305110059721,0.0231736053957549,0.0319650735822475,-0.0434158683430353,-0.097494592178667,0.102714635923932,0.0128244209997924
"Raw467",-0.00369548343117776,-0.024156492524101,0.0173001784356223,-0.0784229522440166,0.00443978126916147,0.0556650363946041,-0.00524499095610256,0.0261797100176298,0.0504171524982841,0.131424354277103
"Raw468",-0.0282381441310116,0.0333617641143038,-0.0381499490653916,-0.0548812899101594,0.0349591959084669,-0.0305546587461592,0.0542490326965284,0.0166190043022115,-0.0252181802759693,0.00315835835631986
"Raw469",0.0320125510462062,-0.0114210589624496,0.0185141313980534,0.0380805917543877,-0.0142354992636654,-0.0529094804519747,-0.00524363549182989,0.0477651201071583,-0.00690066250288284,-0.0178081835864996
"Raw470",-0.0403917594683418,-0.00762680582648638,-0.00606290196317429,-0.0670132501543898,0.0227781552122977,-0.0139687284088267,-0.00037375721173459,0.0668949496049533,-0.0572972580216392,0.0400783970210703
"Raw471",0.0301606531209332,0.0857085358009775,-0.0648062888239654,0.0548254537003448,-0.0100002787583778,-0.015394267777856,0.0279438712961506,-0.0603552365598594,0.0288650391642668,-0.0780111433560123
"Raw472",0.0343361621689998,0.0699588647840229,-0.0680077988741453,0.0644772311484357,-0.0636685371595995,0.000610278244762484,0.0160284024894372,0.0505388888291384,-0.12910443334322,-0.0312071512785293
"Raw473",0.0053511771813915,-0.016831003859069,0.0199699712008904,0.0626583984848927,-0.0434412818441792,0.027060035664948,-0.0236314582158144,-0.0645746194531859,0.0234963267562042,-0.0449716381988836
"Raw474",0.00686073908054936,0.0170286923488301,-0.0129532808160936,0.0259074357019925,-0.0104055030301265,-0.0501116518071385,0.0404951014669635,-0.0188668651008861,0.0530821349668363,-0.0150166938331205
"Raw475",-0.0404080191094646,-0.0370971201300087,0.0204669486442385,0.0165792212166336,-0.00883887808847494,0.0472171355795416,-0.0449095869051579,-0.00644848455787443,0.027381158076559,-0.0735939429986169
"Raw476",0.0497706654082505,-0.0167064569390186,0.0213969135183639,-0.0180749453078408,-0.00378997156390329,0.114251796374739,-0.0958390130680594,-0.0158063076314208,-0.0273614494490842,0.0221639359620232
"Raw477",-0.00701136442836709,-0.0214916530688463,0.0252766088726579,-0.0299604961957188,0.0336260454711969,0.0148426204522367,-0.0125801809877227,-0.0415123565919263,0.0691114221949048,0.00045540400503491
"Raw478",0.0280380767546552,0.0545801738057922,-0.0554438395935244,-0.00497133047632659,-0.00233749334165224,0.0344704023427118,-0.068140919194176,0.0333635140504072,0.0219279023225742,0.02314788067104
"Raw479",-0.0589418589769791,-0.0352421250807095,0.0152322814676081,-0.0720666285705281,0.0595751991573201,-0.0378751589136979,0.0250976283210005,-0.0416816326056641,0.06277607298139,0.0449448879965837
"Raw480",-0.0402074578433931,0.0337185045594547,-0.0409505847624129,-0.00503624740257916,0.0368321682967631,-0.040030699538939,0.0273844065294802,-0.0636901372803809,0.0196569546000288,-0.0933979362862334
"Raw481",0.0297947133187832,0.0167271998026937,0.00372284420957643,0.00198601804000866,0.0590638395427697,0.0261787722062294,-0.0138400958307386,0.0149402091518844,0.0183661166028861,-0.0445100683834968
"Raw482",-0.0937444795623554,-0.0431426629030321,0.0330094173124372,-0.066321029065752,0.0733853712771976,0.0426009221242966,-0.0363903328031081,-0.0291288071719786,-0.0212184594984072,0.0249188838264635
"Raw483",0.0587620828577436,-0.0303397523465869,0.0546851195904593,0.00983916404739513,0.000124549768074398,-0.0336246250093758,0.034234042958614,0.0415670209457804,-0.0415526434245798,0.00316525162397345
"Raw484",-0.00195920190834861,0.065299274700116,-0.0579960683237804,-0.0411657519861086,0.0472329079333597,0.021952775283646,0.013276272111027,-0.00404538274275019,-0.00588776613723182,0.0317175116016586
"Raw485",0.00175712312897791,-0.0156066598071443,0.00749525638074086,0.0552947570268842,-0.0373240396860896,-0.0391489031803896,0.0123414971964631,0.0197122976707012,-0.0649723936978989,-0.0841863437808749
"Raw486",0.0108258694647521,0.0113747962917123,-0.00301121096942591,-0.00193825283715838,0.0267300475653093,0.0889733505375838,-0.0990578310691643,-0.0634092497315938,0.0214454415564945,-0.0152732315097987
"Raw487",-0.0355174261076949,0.0735912484995443,-0.071360869983926,0.0751073094282623,-0.0382090347824583,-0.0159970672009817,0.00906858211622866,-0.0552647490985479,0.0533874133989094,-0.0323546466524027
"Raw488",0.0649214410051372,-0.00474444952281988,0.0184918680574781,0.0246878747045828,-0.0252392271851051,-0.0204674050726463,0.0466651557520521,0.0139575038476876,0.0289753479743604,-0.0245729854029399
"Raw489",0.0173191457499873,0.049366385957985,-0.036420613225322,0.0311771160107874,0.00603278069627042,0.113668196315502,-0.0695805099798379,-0.0925017619657362,0.049005310144596,-0.0474951855519898
"Raw490",-0.00484887770622584,0.0609128075117618,-0.0681664859068446,-0.0788254277464187,0.0374943332695871,-0.0499548175790458,0.0451453499797783,0.053109140986114,-0.0457606465691705,0.0496435335377927
"Raw491",-0.0969047449258388,-0.00990122777609274,-0.0198245759704742,0.0388907982013658,-0.0663704192879476,-0.0212324238125877,-0.00104406808106169,-0.0259176379505295,-0.0450732701750008,0.00711582993501242
"Raw492",0.0273305472868333,-0.0276322568793369,0.0389842296733523,-0.117562690234634,0.137962615083314,-0.0266241319454271,0.016024340821214,-0.0220866802255016,0.00120991563284493,0.0101887658989963
"Raw493",0.090644469596367,-0.0128502671968144,0.0445196145315271,-0.0212893887998186,0.0885390764951508,-0.00404617484509427,0.00192407251301204,-0.0715551892892263,0.0827493567452891,-0.0487008616185836
"Raw494",-0.0263555610832917,0.015323314148551,-0.0192209862548516,-0.0112640458931337,0.0280074964023587,-0.0503926034744512,0.0557766031830676,0.000837034820683116,-0.0174002452108964,0.0243534431453832
"Raw495",-0.0704526220977239,0.0216366279181469,-0.0527912689123835,-0.0724099665688225,0.0488234951755716,-0.0809533677616158,0.031506042295532,-0.0617306493305176,0.0526814032342354,0.0525481184715221
"Raw496",0.0404025536366632,-0.00736295474511211,0.0259786831417523,-0.0376566941407981,0.0583369113806398,0.0350246810591715,-0.0393530874911917,-0.063038683664953,0.0297370612640807,0.0411842685915134
"Raw497",-0.00421754023735466,-0.0838977602547325,0.0857197503032715,-0.0934986085878274,0.0882238538142275,-0.00322223553336125,-0.0188823875785425,-0.0485760046296554,0.0577978496835465,0.0718078838974713
"Raw498",-0.0240431075311282,-0.0280631678021925,0.00953667273190576,-0.0648946495306933,0.016377748084628,-0.0262872792198069,0.0164726186241918,-0.0377623000860991,3.32050575696823e-05,0.0682541661558514
"Raw499",-0.0515510038855569,-0.0376086808448532,0.0282119256299969,-0.0409765636482882,0.0522121328192004,-0.0382894556763475,0.0426693994818684,-0.0386017011911938,0.0424039283626898,-0.0662684561063995
