"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"Raw278",0.0140200699944116,-0.0275646334519086,0.0364300279962843,-0.0749773665970667,0.0506057856659934,-0.0572230696071114,-0.00698121904369495,-0.0524701473589055,0.0195160547546426,0.032224252119872
"Raw279",0.0257862307128734,0.0576689776897897,0.0283502547197836,-0.0620054780981093,0.0610329741242114,-0.0446379571650797,-0.0060586656455278,0.0042315515235329,0.0268314629471693,-0.0231588243458273
"Raw280",-0.025634877664003,-0.0266776273942593,0.0581450073782591,0.029214267770271,0.00571857122154117,0.00740101176690277,-0.0395838211897263,-0.0721520106886433,0.0988338883371988,0.023951873591982
"Raw281",0.04630420960034,-0.0550848309191534,-0.0381636355335615,-0.0380915885305953,0.0745583398424202,-0.050528363537022,-0.054009069318118,-0.0155054719727468,0.071901011780905,-0.0591353067270499
"Raw282",0.0167093505941132,-0.00139409004855403,-0.0230270961851307,0.0434691463413904,-0.0709291365299099,0.0494178818544207,0.0124492204827054,-0.0221440060192785,0.0809590738705667,-0.0311440537641573
"Raw283",-0.0632874173791636,0.0813511888511666,0.0354889870000061,-0.0753764296743436,-0.0118869317911639,-0.0185539879002467,-0.0766594017609084,0.0606227344095832,-0.0606456154826724,-0.0129802361005999
"Raw284",0.0439728208888599,0.0173693547915653,0.0142815358637562,-0.0700295742784546,0.045331310471489,-0.0275575473867566,0.0109145659500476,0.0821523222319975,-0.054403492027496,0.0446879450931283
"Raw285",-0.0590795820101474,0.0279093329323302,0.00117523054039825,0.0328549680216424,-0.0624541195785764,0.0165526278484556,0.0652426444352204,0.0389584812288851,-0.029292841963603,-0.0454603076869923
"Raw286",0.0209642306843321,0.0194595947542498,-0.0431594966341682,0.0679968881250155,-0.0320142581322054,0.0503416062992252,0.000231494461968062,-0.0200111864352916,0.00235386877986281,-0.0131143665683748
"Raw287",-0.0282915385260614,-0.00843190371028187,-0.0801023895212087,0.110188570109469,-0.0746198047575121,0.0639019934581114,-0.111803201867392,-0.032964325604488,0.0128564597134462,-0.00885621427840769
"Raw288",-0.04839315369669,-0.0142485982138627,-0.0695022017456536,0.0366019143007437,0.037602725602944,-0.0312408132567811,0.0157070615748549,-0.0726578989103417,0.073690098604004,-0.0499908515992934
"Raw289",0.0534793607089787,0.0184330782070847,-0.0770278171893673,0.0398747676281305,-0.0276423101114496,0.0388677111984578,0.02340128801287,-0.0587414260111131,0.0871537214315623,-0.00245017480976925
"Raw290",0.000466144386240438,-0.0317178963316956,0.0195690587972619,-0.0555342049396697,-0.0146937415824286,-0.00688595737145613,0.0145081903962195,-0.00963831541021839,0.110946593621683,-0.054079011957645
"Raw291",0.0358075675213479,-0.0346301085088827,-0.0610683131211113,-0.0484014430858412,-0.0015542631081903,-0.0388642492374299,-0.0106796891927,-0.0367720760916846,0.0297110928356651,-0.0983783810184755
"Raw292",0.0154840828028267,-0.0100140554374024,-0.0640808199561681,0.0151495758993994,0.0673601313358504,-0.0353922629788697,0.0165438379237463,0.0697839486995143,-0.0778574043001692,-0.00107627415618139
"Raw293",-0.0413043268464392,-0.0136524343130544,0.000440059669371151,-0.0185090915661859,-0.0163171718441358,-0.0161259350237332,-0.0177082170365734,-0.0826906868522451,-0.0427556518979511,0.0203549576275757
"Raw294",0.0293085440240871,0.000403939370016468,-0.0223751971183053,0.0609556478195481,-0.119175117539777,0.0856463147333617,-0.00370749086561447,0.0288399603089094,0.0382536154112396,0.0291569698004446
"Raw295",0.0429596794996463,-0.123278724493402,0.0427888374181223,-0.0280985035446962,-0.0261343548223149,-0.012654403487295,0.100830433828189,0.0853206899959233,-0.0387953058796068,-0.0199346442055351
"Raw296",-0.033532686856802,0.0813276558050394,0.0859353181295325,0.026948783595445,-0.0175372482746585,-0.00293781559926156,0.0234875285149117,-0.0511825437771194,-0.0151062462467083,0.0342175750275257
"Raw297",0.0360892959417046,0.0113308846509234,-0.0078619340436674,0.015333062314233,-0.0090863777454307,0.050575414000762,0.00451336132396126,0.0358651377969751,0.00421591704179676,-0.0696766049938341
"Raw298",0.0119567172115635,0.000814067326075318,-0.102693738634073,0.0591278579264905,-0.0247741036805324,0.034495057031401,0.0191860052606196,0.0609553397976014,-0.0534404530362005,0.0299246167475342
"Raw299",0.0290570450394658,0.0249167014927401,-0.0336997088280449,-0.0223557894657156,-0.0733758159564911,0.0664743430729954,0.0666536593827636,0.0576389450387186,-0.0113560202315975,-0.0946982991165778
"Raw300",0.0118137204988453,0.120752135343654,-0.0290111337418708,-0.016932815555143,0.0467453568073127,-0.041403015013016,-0.084459205205105,0.0127134101865136,-0.0217712004521382,-0.0235922775013697
"Raw301",-0.0680609157945401,-0.0394450109218268,0.00585041916108888,-0.0623002709133567,-0.0404600023121745,0.0145766772516343,-0.0170259434408185,0.0129660400475272,-0.04734023334002,-0.00176609197137475
"Raw302",-0.0125811335625565,-0.00713523084027568,0.0261436224407385,-0.0434282133333641,-0.0148534605330096,-0.00434952468871216,0.0460047074955861,0.0291318295233342,0.0204954440660769,0.0337987226106305
"Raw303",-0.0572849418929218,0.0244856857721698,-0.0566194225900305,-0.0318888048105873,-0.0200543015130345,-0.0140981157555287,-0.0357078002269675,-0.0419302050703766,0.0585097350514537,-0.0403988376269162
"Raw304",0.0197577448560235,-0.0591798307835005,0.0198228785606216,-0.0320547206489205,-0.00514468465234196,-0.0206313227223948,-0.045147088571905,0.0239641221602646,-0.0107211127960244,0.0234563656502697
"Raw305",0.0633605306665113,0.0497520492160902,-0.00580323223639152,0.0241658481402042,0.0417499531053771,-0.0655591473218531,0.0332550641969026,-0.02497358612072,0.0307150830080031,-0.0233653156902441
"Raw306",-0.0165505378490046,-0.0197273454352119,-0.040104603992429,0.0566294650339394,-0.00825393591385282,-0.019338254870383,-0.00711374367350837,0.0106967541226962,0.0208013765720702,-0.0448129233675377
"Raw307",-0.0492875685694396,0.0147777258588693,-0.149858323090476,0.0464370193325094,-0.0360747990987317,-0.0616844089591667,0.0905245338047078,0.0537597930474395,-0.0445548656152104,0.0128889478387939
"Raw308",-0.0773107720898393,0.0758829473574595,-0.013167272384181,-0.00189234395314236,-0.0542226989295626,-0.0419812069183027,0.0615626102829957,0.0169396507232536,-0.0216392655219793,-0.0225545399975882
"Raw309",-0.0111051725116387,0.0078269299933324,-0.157770007783024,0.0408710808928232,0.0216560294935848,-0.00473045538763885,-0.00290593563526282,-0.00345183594150415,-0.0198603098344798,-0.00106222358399139
"Raw310",0.136622423722448,-0.0697130381176868,-0.0406831400510768,0.0630536476822678,-0.0148626454951849,0.0434499558357224,0.00943326232880064,0.00875213807191629,-0.0456501368097736,0.0593119984187857
"Raw311",0.0272856084173936,-0.0203612671160553,0.0376775218560052,0.0091030812516936,-0.024154439478482,0.0461306323017563,0.0145990734016989,0.01988686268937,-0.0001698881035413,-0.0265427570709065
"Raw312",0.0943014923882501,0.0492659629275196,0.0109333140383316,-0.0551555461943494,0.0759397429203055,-0.0141638262392279,-0.0473732547713158,0.00956808039683715,0.0512043670947831,-0.0559493679972539
"Raw313",0.020304449927246,-0.031387049703607,0.0396441118821528,-0.0166736440530659,0.0282480044891347,-0.00472463087021768,0.0412207590148102,0.012002997908399,0.0189234342867844,-0.0274151746375427
"Raw314",0.0075065407913884,0.119006326589483,0.0285613310969321,-0.00276460565307301,-0.118147599177359,0.0586241492939327,0.101530661860473,0.0818421802146091,-0.0689519841940819,0.0283899819295841
"Raw315",0.0678910785645133,0.033937097212445,-0.0726739710385497,0.0670809002870498,0.082302651001903,-0.00828728345286769,0.0347168278496675,-0.0289182112411563,0.0678177505381415,0.0715410319300211
"Raw316",0.0615587460535335,0.0600204292438677,-0.0253860619400384,0.0042812993047083,-0.00139812306502271,0.055875630008423,0.0340605461204473,0.0666709872686896,-0.00463365085128497,-0.00969284172529206
"Raw317",0.0544855825239576,-0.0651461627212478,-0.00643625911288083,0.00252397605875157,0.042133550977583,0.0308494144481256,-0.0554840825917248,0.0268816807239521,0.0285213399350683,-0.0235287889248126
"Raw318",0.0357182767590179,-0.0913187953003778,-0.0651213221171015,-0.0031433802210433,-0.0306173809131744,0.0134193528433673,-0.0133391677412023,0.023473703193009,-0.00952200708628033,-0.0468565684897626
"Raw319",-0.0513221967090167,-0.00527122815064563,0.0413564134841908,0.0377510535414848,0.0960123622598552,-0.0439872408677606,-0.0364916575866784,0.0122648025462791,-0.0381241662011414,0.00887459176601219
"Raw320",0.032985305423398,-0.0137439522576141,0.00950590877517266,0.0273540300336252,0.0188463397037838,0.0081565899202076,-0.0584587309335509,0.0484379641725263,-0.00179456372826609,-0.0435179909425886
"Raw321",0.0202141557838681,-0.0843136418057604,0.0142941694315162,-0.0593490381741964,-0.0492434717989806,0.0442694240135168,0.0430874454655246,-0.0110710063803636,0.00111241411224099,-0.002494939813852
"Raw322",0.0306932494934569,-0.0686833385288511,-0.0170454967296999,0.0046844165059269,-0.0398673018655335,-0.0167623500102146,0.028392410071516,0.00295829134366426,0.0265953042069378,-0.0437072522757107
"Raw323",-0.0652230928277546,-0.0239514249615955,-0.00633758999515472,-0.10317674523368,-0.0018449043453851,-0.0306506614039428,0.0545869231563223,0.000903122544856436,0.0111153670911328,-0.0116185060671235
"Raw324",0.022571942974852,0.00921411673590862,-0.0137565316153155,0.0645402605266237,0.0290072686598133,-0.04277016622287,-0.0116453124898025,-0.050477259776278,0.0685586709128816,-0.066228238495575
"Raw325",0.0222233912398904,-0.00202840547028661,-0.0195048546453659,-0.0316044872001178,0.00373009460263332,-0.0221700407884094,0.0255226326018532,-0.00645181725669362,0.100742496479505,0.000421785293400932
"Raw326",-0.113230978741024,-0.00664299689453866,0.0443962387587659,-0.01168359545581,0.0125763594942045,-0.0409858918355096,-0.0331165358912553,0.00436678622121559,-0.0454269390925817,0.0321576047042063
"Raw327",-0.00526756675497912,0.0308155307418768,-0.0540144004072883,0.0560554264019505,-0.00671674762473241,-0.0188309146431212,0.00156179475201681,0.0775127962747008,-0.0449426831843442,-0.0628136164477351
"Raw328",-0.0412595605561792,-0.0218575050622247,0.00679303337211617,-0.00588019969814209,-0.0177941693712392,-0.00841479010742753,-0.0141398501260694,-0.0155384007218542,-0.0360211579441445,-0.00118420156979224
"Raw329",0.0358053731543609,0.0120017170982261,-0.0389189475943301,-0.0276585299403381,0.0598727783051838,-0.0833435252772037,0.0455893798124502,-0.0175931490618743,0.0360014703985591,0.0305756255287478
"Raw330",0.00865168723972756,0.0405006135896645,0.0217728983500131,-0.103811940598219,0.0155833510775524,-0.0433119499275836,0.0125968091984544,0.0144289920837907,-0.00728651893069007,-0.0440475295147281
"Raw331",0.0151796754202228,-0.0044123390765183,-0.120615658775738,-0.00037040236244455,-0.0927687054362836,0.00267234697092081,0.0385923695116448,0.0434706001087737,-0.0632592103633356,0.00750249112869828
"Raw332",-0.0661536994311888,-0.0118123341579535,0.0593849852697032,0.0177024868410091,0.00346495098586087,-0.0255152994876741,0.0201842115619666,-0.0746637718093728,-0.00328022549821269,-0.0828212893440357
"Raw333",0.031181294387323,-0.0651299157832327,0.0571586219516493,-0.0395408139856624,-0.0739255842267825,0.0212951707284299,0.0515385572166627,0.00726815065508827,0.0101838824306603,-0.00292594625939426
"Raw334",0.059222671322504,0.0617598341261873,-0.0461217785692649,-0.0224628950617268,-0.0053323493318923,-0.0143999062061699,-0.00276030067456151,-0.00822574043723646,0.0227917641824463,-0.0242248548757407
"Raw335",-0.0295322082340319,-0.0170033751688168,0.0257685339521026,-0.0508966798357414,-0.107745784488623,0.0997970395690721,-0.00281402646290768,-0.000283449721130563,0.0353436175360417,-0.00602317126457672
"Raw336",-0.0395875706190886,0.0160932169396123,0.0378057323892101,-0.0679721694722282,0.0513899030333214,-0.010977976735976,-0.0341409419342069,0.0177100274183908,-0.0225639190224246,-0.0446044386950036
"Raw337",-0.0512697351639311,-0.0437956798999897,-0.0591844030637679,-0.0735120130309459,0.0221002639921382,-0.0161789489218572,0.0692032398533034,0.0350940763215568,-0.0217977329209001,0.0207022106227621
"Raw338",-0.0421253102076279,-0.0642869455036429,-0.0235099415159531,-0.00595061579821885,0.00932553188916883,0.0270593759133058,-0.0448683180634136,-0.0429591702063861,-0.0261306529942574,-0.029961329849157
"Raw339",-0.0493198942757575,-0.0499117174230765,-0.00520263328211045,-0.0619542270877594,-0.0382146612094016,0.0563465006739714,0.0119933698970884,0.000377288491308366,-0.0274528983173696,0.0144685448799385
"Raw340",-0.037421887405967,-0.00527025319325193,0.0239764305979547,0.0327269601490922,0.0489218317536728,-0.110211031841597,0.109706941291301,-0.00789436091789237,0.0121747757321488,0.0420400734355866
"Raw341",-0.0371466959830144,0.0422016559618173,-0.0659633332143454,-0.120739805302534,0.0297873217818039,-0.0163427833180241,-0.0511662651473584,0.015343240294885,0.0103878440625043,0.015842233614784
"Raw342",-0.000675728672361048,-0.0327379786356891,0.0297770911313001,0.0771068305000593,0.010669257260158,-0.0375670083475946,0.0564962457873396,0.085976884406515,-0.00258790701155438,0.0362844694240342
"Raw343",0.00680155400885665,0.0349310412483378,-0.0248252444535905,0.0421194127432953,-0.00268874528296656,0.0139813425716776,-0.0265852551232038,-0.108015400829518,0.0760189862809161,-0.00565860621467456
"Raw344",0.025386868787467,-0.0319941978759135,-0.0210314217890413,-0.0219466451020424,-0.0417224532846211,0.0125234977467657,0.00131651359643716,0.0158192488785618,-0.0174519994396301,0.0750954718601781
"Raw345",0.00753164207012651,0.000142185279653483,-0.040639395670393,0.0386881739494508,0.0988189620280631,-0.0790876520453769,-0.0707331665022443,-0.0411215396281315,0.0392742659364784,0.0269245954547817
"Raw346",0.0149250395830331,-0.00062591359555977,-0.0526827336687889,0.00559009852896067,0.00354231677732639,0.00207108703687067,-0.00719033911868779,0.04151048274483,0.00848546241909011,-0.0329265650008146
"Raw347",0.0343231765012158,-0.0445685600317037,0.018291938544872,-0.0505517986635995,0.0467620354926589,-0.0428279034394887,0.00704195912673435,0.0601233214168,-0.00239834011358034,0.0110846214314706
"Raw348",-0.0449565577147465,0.00362717110261177,-0.0442388876647065,-0.0256597932501578,0.000239335444484414,0.0141899541377935,-0.0563928979552532,-0.0377404528045899,-0.0259745383198569,-0.0247050507938363
"Raw349",-0.0934460393179319,-0.0142188327975441,-0.000574647125173315,-0.0468877751517403,0.00506773979548702,-0.000728046911936392,-0.0726924511700343,-0.0591448131874952,0.0272787889776373,-0.0220699217861262
"Raw350",0.0415658919479639,0.027817882681487,-0.022046831499741,-0.0581601379953296,0.0368459009894467,-0.0152720615197616,-0.043437517277349,-0.00108377910820287,0.0277403316529071,-0.0285900410838761
"Raw351",0.0873087016065647,-0.00594664299072066,0.0224797629633577,0.0397731696305529,0.0868180047749492,-0.0396945607088015,0.0310674398717633,-0.0178828440856811,0.0316075397765948,0.111978414269251
"Raw352",0.00986170292828886,0.0450094404203183,-0.0140071079806148,-0.0125150167440695,-0.0229464294321477,0.0130635934725962,0.073596329285092,0.00149233525314339,-0.0453429841592519,0.0825140449503611
"Raw353",0.0229358942886681,0.0862790136014988,-0.057745367666669,-0.0212191260860034,-0.00422146728507996,0.0769441678145148,0.0175242783884243,0.0327674987953284,0.00508466194510519,0.0276589987441553
"Raw354",-0.00520299719694646,-0.0369410352929019,0.0550458650407795,0.0616675214496577,-0.0033954795432535,0.0162332474493285,-0.0488857397187807,-0.0466218374756622,0.00214176559415932,0.00472666031412657
"Raw355",0.0164170574459253,-0.0312377411049738,0.0129140391369069,-0.0755783278392666,0.0426264405263385,0.0377928167963085,-0.0688406748810911,-0.00651254259827742,-0.0117213501764058,0.00885517083630479
"Raw356",-0.0452648280331572,0.0328154796785177,0.0124078886054061,-0.0406932057098272,-0.0160896804975803,0.00171109525452436,0.0174683440038232,0.00226735874385366,-0.0236237015212269,-0.0560688367890694
"Raw357",-0.0111609591638266,-0.0252576444806638,0.00884007911957174,-0.000580724903890438,0.0778765049582988,-0.0516766775554073,-0.0203125449936569,0.0563784552419328,-0.0921054665821202,0.0700147319214728
"Raw358",-0.0173943529135296,-0.0656304247954109,-0.0814894873724383,0.00410771265395563,-0.0425657688189226,-0.0129756208082094,0.0735993791125874,0.0860916994716947,-0.0472489967661953,-0.0219131958805937
"Raw359",-0.0354509452639687,-0.00177926256911213,0.0550588207974901,0.00185993279724747,0.0549172601992955,-0.0573280353118919,-0.0047878109604398,0.000458126813441576,-0.0207350835332643,-0.00570754412639954
"Raw360",-0.0138926953175948,-0.0236304452292039,0.0185007116879705,0.0208069574998808,-0.0196538194625076,0.0762312895475994,-0.0194740975864006,0.00617434388142649,-0.0226190994336034,0.00085360955047961
"Raw361",0.0575876508683918,0.00349582633336002,-0.0867763977466106,0.0633587593461667,-0.0141336580646399,0.0378688471308305,0.00411017224141646,-0.032689177775028,0.0145077634441768,0.0417017648360778
"Raw362",-0.0969421685365092,-0.0767034601667147,-0.0419839451441732,-0.132594464798668,-0.00893547215109656,0.0293661274265441,-0.0971080690773353,-0.00355404333955175,-0.00365056701682723,-0.0336054055264334
"Raw363",0.0267888328483291,-0.0442331429795956,0.0392653540073362,0.040155890583343,0.0703915043006015,-0.047745025449388,-0.0628139445210612,0.00732924582404202,-0.0575088545622953,0.0686121983357239
"Raw364",-0.03582085988509,-0.0412534703230427,-0.0275351465789614,0.0663708782002002,-0.0144091494389084,-0.0452799652010661,0.0296040412377095,-0.0235276432844844,0.0380787813821151,0.0188666193172124
"Raw365",-0.0579049350398012,0.0815675842839611,0.0516333849132979,-0.0225967992222612,0.0233417873638457,-0.0694931205502297,-0.0482189597656029,-0.0172578961064588,-0.00244276882835803,-0.0556194586428448
"Raw366",-0.0276793506464931,0.0233338646827673,-0.0395101266774828,-0.00367865411814564,-0.0194500406833943,0.0126852727556,0.00944918133935082,0.00464703526410629,-0.0248115726871827,0.00183148076390238
"Raw367",-0.0233133573061615,-0.0850698109897555,-0.00390046645917824,0.00485289081057393,-0.0872175395039674,0.0632234926598744,-0.00431945760056415,0.0414477025766529,-0.0189530999785805,-0.0582856243090095
"Raw368",-0.0206763063577733,-0.00569839159617781,-0.026398552780831,0.0348742282991714,-0.0627462020468717,0.0579976261031065,-0.0464487010267331,0.0432297225813009,-0.108603257314173,0.102171378826302
"Raw369",-0.0222290464311398,0.0295088438017236,0.0407612193995865,-0.015369571128972,-0.0265062530657206,0.00729414710349959,-0.0139138004951049,-0.0185297834633288,0.0328264248202914,-0.062998452789579
"Raw370",0.00839741783399867,0.0345207974525238,-0.0766493265136175,0.0554337247323605,0.00256681985398536,0.0200317908791095,-0.0178912915494131,0.119948446158787,-0.00127830636615655,-0.15407808894852
"Raw371",0.0194414152378156,-0.0544227197322099,0.0998363077981125,-0.0627348438105454,0.043496967110644,0.0291109274424418,0.0139378966086692,0.0333009836076285,-0.00172321356365454,-0.06200840057563
"Raw372",0.0408076964156304,-0.0187798063996884,-0.0133082641798951,0.0538842091242036,0.0250847199633184,-0.00504748262456398,-0.0271116094967058,0.0879169764619233,0.0219958316654287,-0.0463249072619218
"Raw373",-0.0536447206413808,-0.00812059240913916,0.00844319749023718,-0.000680423262688429,0.00125007392409998,0.00410226486849195,-0.0829748492313886,-0.0330793685839496,0.0237149531336924,0.0197672914694401
"Raw374",0.0512790154924056,0.0374643477090096,-0.0481372403974873,-0.0431054776768604,-0.0232398079086337,0.0168169550494014,0.0179762938824641,0.0526311553504294,-0.0425043869477332,0.0364863228427263
"Raw375",0.0264983699535742,-0.0218701079833845,0.0628948077638608,0.0763907780040754,0.0142665022923492,0.0256299480309549,-0.0238854962246348,0.0644670136521821,0.0109699664533219,-0.0516179763357283
"Raw376",-0.00459671514799424,0.0542509762992891,-0.0708469956975852,-0.0715411964423556,-0.0747148352810405,0.0713791585418779,-0.0338255882431635,0.0161403446962947,0.0132285317892434,-0.0479367220838643
"Raw377",-0.0636841833054352,-0.00783292459490165,-0.0749031567898584,-0.014086183022424,0.0456150108925876,-0.0494136013245668,-0.0460517973097301,-0.04647097091377,0.0247371646822122,0.0028313560997526
"Raw378",-0.00261821522502385,-0.0852249294655304,0.0395232080810768,0.00121964293578547,0.0412812767418505,-0.0455847648236381,0.00318400381449914,-0.037745088386914,0.00307233457168219,0.0174520657647129
"Raw379",0.0083032552469511,0.015957227861319,0.0622984916199633,-0.00362288585093437,0.0531161868436535,-0.018513186189012,-0.0228753411305439,-0.00329851734882464,0.0377155897919195,0.0722551075929718
"Raw380",-0.0167046250515923,0.0378930402179086,0.0465148939226537,0.014941492914385,-0.00804612091778571,-0.0436377898004588,0.00271888643128321,-0.0787487535515411,0.0351044212300118,0.046049074565337
"Raw381",0.0719425986181795,-0.019445757194894,0.0325462092231095,-0.045450635240484,-0.0393480420405435,0.108696156062436,-0.0520410907025824,0.0808101173372566,0.021655436887575,-0.100514052166303
"Raw382",-0.076350758381056,-0.0355347910695192,-0.0403828271207091,0.00338180908787903,0.0275366057324788,-0.10471754998785,0.00288894865146687,-0.0832402529963669,0.0842184458645363,-0.0328738193599548
"Raw383",-0.0462188535582651,0.0109666276393819,-0.013757052186393,-0.0617227733774678,0.0393335018354063,0.00891623765168514,0.0131031712911559,-0.0228275778049535,0.00172811793084498,0.0467431405970078
"Raw384",-0.0157199868511429,0.011089043055825,-0.0965568926083823,-0.0675366712000093,-0.0291532659641309,0.0145322550483135,0.0316729024476348,-0.047701970538319,0.0434890825431598,-0.0454093283436758
"Raw385",-0.0216808819504589,-0.0605115500570261,0.0213753227433386,-0.0259064623382374,0.00753236894243937,0.0180966190371619,0.0151884065200951,-0.0368855518411934,0.0241703764438567,0.00243352323011051
"Raw386",0.0604601775650137,-0.00708175327601156,-0.0113525144313624,-0.0397834888170764,0.0423387536094038,-0.00501475144797224,0.0246414234120445,0.020643390892758,0.0332796073933846,0.007367332871028
"Raw387",0.0143429724928401,-0.0463907676893654,0.0596665575796869,-0.0276611357792003,0.0291343422076771,0.0555659136317996,-0.0704539603750776,-0.0932759640978186,0.144630702950217,-0.0624110530315522
"Raw388",-0.0486155170056368,-0.020302415034892,-0.0453794691913749,-0.031818027991119,0.01712573144437,0.0347131964591356,-0.0561836538795593,-0.0577466999731103,-0.00282827518606263,0.000465729273040571
"Raw389",0.0173052825521961,-0.0713309932343197,-0.0295276632703545,0.0959182276575354,0.0774339331155115,-0.0501453234020289,-0.0501108862038087,0.0198911918603114,0.0296633191799102,-0.139291200357764
"Raw390",-0.00511346450781747,-0.0521425467008635,0.0020896615575357,0.0635948481170994,0.0647770424674979,0.0102187865186404,-0.0729061422844687,0.0130642398488857,-0.0477296699406221,-0.0159210700133009
"Raw391",0.0622307404025517,0.0206518068626153,-0.0265974642077722,-0.0212642054483364,-0.0351396284742125,0.0373213929684582,-0.0645725017850862,0.038502992211303,-0.0145386844968738,-0.0255283865139824
"Raw392",-0.0326537217063474,0.00236866188610145,-0.0918784621857854,-0.011096465937307,0.00514037601842716,-0.0213281287039034,0.0103841915785483,0.0260779428143246,-0.0439788666690398,0.0640128869453637
"Raw393",0.0417659818274163,-0.044114229597796,0.00955233807849072,-0.0399448856786315,-0.0129537308676247,-0.0198794329420918,0.00841433063185745,-0.0126579788710537,-0.00355765620958536,-0.0203248653677586
"Raw394",-0.0437426392387871,-0.0377090546683153,0.0221098851636246,0.0288206620867019,-0.0271857024278479,0.0548676908655768,-0.00527586105245417,0.0191949114953411,0.00767405852656108,-0.00410925266836804
"Raw395",0.0344010123752179,0.024212635158958,0.027028647565839,0.00739013177131661,-0.0325159499784815,0.0271522391904551,0.0160971095563241,-0.071807047404022,0.0982622920879409,0.033321473818991
"Raw396",-0.0589276139096707,-0.0761942570781474,-0.0865421347574619,0.0648595703652907,0.0325698199317098,0.00860353351659742,0.0421229248746263,0.0292438966633802,0.0147941350449759,-0.049457386862029
"Raw397",0.0383667996568567,0.00143455073296609,-0.0615818421578669,-0.00589081669317161,0.0522674479240033,-0.102094990465839,0.0353741506271785,0.0424823515745706,-0.0103950416182971,-0.0423014424406153
"Raw398",0.0441733710166525,-0.106414265263775,0.060744280745012,-0.017718180670847,-0.024749759506287,0.0207604956062752,0.0338298547711734,0.0217123461558973,0.00861773470303013,-0.0120972311116114
"Raw399",0.0918946485442935,0.018802519250969,0.0342442131771825,0.0573660296381424,0.0203028960016646,0.0121659140752061,-0.00387162754928932,-0.0391308976120845,0.076106038871291,-0.00551385764742747
"Raw400",-0.112698013326981,-0.040576817270451,0.0129112909927712,-0.0852209686623625,-0.0487179372010356,-0.0411052492178732,0.0321030141402635,-0.0359669025915112,-0.0909444084118097,-0.00554947140860604
"Raw401",-0.031806877587625,0.0250318209813136,-0.0146012965813321,0.0712115189521849,-0.0239192492889005,-0.0372084000836603,0.0346905223947802,-0.0157361573595017,-0.013561646630031,-0.0361957031421941
"Raw402",0.00264875818097121,0.0783187643321493,-0.00386039585878468,0.0783672888863735,0.0343483347365505,0.0515878545205005,-0.0457113604230067,0.0815810659450613,-0.102362961237281,0.05475575296401
"Raw403",0.0554421031669493,0.0453707765941391,-0.00163017055609221,-0.0581624736494365,0.018239067604934,0.016536018474517,-0.0281697487445237,0.0209014182535334,0.0525492583161136,-0.00353380970481603
"Raw404",0.0341225768170415,-0.0155265143810829,0.0521704707265482,0.0571023472281172,0.0643382792542524,-0.0872994047366519,-0.0279611030206931,-0.0278156205527165,0.00652066214604197,-0.0302535873643378
"Raw405",-0.0355197656873144,0.0174391946858937,-0.00990879979082949,0.071566956942167,0.0477889058090144,-0.0519485056672023,-0.0873970440153177,0.0728749773397757,-0.0493401459301981,-0.0231470374452973
"Raw406",-0.0786114573307186,-0.0610463025367575,-0.0179420577360248,0.0564763517064984,-0.0349750446473168,0.016218443609647,-0.000740471313035588,-0.125043248954569,-0.0370076950219898,0.0292481567461891
"Raw407",-0.0337743176282528,0.0213573920461246,0.0508498007689797,0.0603591614231177,-0.0315080212255636,0.0236584735421898,0.0312099480953927,-0.0112011382679632,0.0157002744726066,-0.0201881838068422
"Raw408",-0.0135783361736119,0.0456975189378092,-0.0284536304521236,0.0142559544062308,-0.0153108520126025,-0.0199153265003446,0.02561344489361,0.0113434065251237,-0.00413777417886598,0.0262732845337924
"Raw409",0.023228109496386,0.0251124500842687,-0.0103963234299178,0.0773558491033442,0.0347646599561787,-0.00281235722893378,-0.0907079272074631,0.0548027658293876,0.00681827601150124,-0.0249937905403203
"Raw410",-0.010919908858641,-0.0401964740097144,-0.0369771729709477,0.057391849864229,0.00381077551996767,0.0207203112529813,-0.0222402689239147,0.0797827124527564,-0.107262683191767,0.0386796161682892
"Raw411",0.0731481879089449,0.00893444144766862,-0.0266621926246198,0.030954292615298,0.0408975715961942,-0.0280956272165716,-0.0230454490039943,0.0013606107801481,-0.00448686929622088,-0.0112290241552527
"Raw412",-0.0243013736115525,0.0358166668862126,-0.0498230522793479,0.10121706000287,-0.0571776715900861,-0.0433785219638735,-0.00790461669743358,-0.0379166428184871,-0.0117918600394499,-0.116983287169063
"Raw413",-0.0239438463979241,-0.0351663658678795,-0.0596417623178992,0.0328081275872867,-0.0249620958866599,-0.0516952008586341,0.0391260906803077,-0.00865233579749499,-0.0436916330605564,-0.00761345443805589
"Raw414",-0.116565855876122,-0.0700248373806549,0.0148558363295553,0.039460974379146,-0.0577827297337674,0.026266069704346,0.00459170311079308,0.0413739508354181,-0.0328743031865833,-0.0371333502308423
"Raw415",-0.0693222032417026,-0.0781676118340173,-0.0437054525363088,-0.020888744237788,-0.0240135067121718,-0.0143560297192444,0.00709308218152492,0.0286456316444174,-0.0843409901198546,-0.0163711899792549
"Raw416",-0.0360497407486125,-0.0151905840071509,0.00168569984679341,-0.0671247485410983,0.0173206775518551,-0.0705627784780912,0.104680635687447,-0.0105333354418554,-0.023371715325086,-0.0231441005036982
