"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"Raw417",0.0257114046811299,0.0547976360335747,-0.0593897137262283,-0.0750021974701084,0.0417433622933328,0.0339801296905958,-0.0214124785476738,0.0238083658798252,0.0732269034234135,0.00876643385459791
"Raw418",0.0275389908043203,-0.0730731063593368,-0.0317506667394572,-0.0415519538508068,-0.0220455113037993,0.0259792279582745,0.00255129881340608,-0.0321835968984563,0.082046967009188,0.117138222485957
"Raw419",0.0650648661731727,0.0149839597765629,-0.135800030007289,0.00170525854407682,0.00690643828092511,-0.011611729549339,0.0350712838339484,-0.000222927589852091,0.0548434868950828,-0.0543194620906021
"Raw420",0.0561762956175163,-0.0251183867081531,0.0509462792362647,0.0158544034663511,0.0257103471802477,0.00711941495970224,-0.00149769763909064,0.0114940586801679,-0.000259297238869403,-0.0113674880830518
"Raw421",6.37670654123202e-05,0.0389460613509652,-0.035552385268033,-0.0310714737957151,0.0222243070184896,0.0075033847305356,-0.0281466324865821,0.0247812455727164,0.0665092125149225,-0.000206444478140932
"Raw422",0.0249091047769833,0.070905658027681,0.0627230052882444,0.0980034844739419,0.0665227756519993,0.00838113510892282,0.0343307482005973,0.078568096451379,-0.000163440243464032,-0.00314098463713255
"Raw423",0.0366454189644735,0.0278534491259279,0.0062542080425481,0.0167561509928329,0.0739452770889665,-0.0715049216533981,0.0132242746009005,-0.0153218533356031,0.0558234357729933,0.0256347341287098
"Raw424",0.0721570152955524,0.0695606352213138,0.0175338042759916,0.0400200230916169,0.0612534306016701,-0.0204910696426833,0.0611528070693669,0.0860653738429152,0.0180159757512744,0.0113325491860425
"Raw425",-0.0226386444122593,-0.0120325697397801,0.0334353764976719,0.0103801983085292,0.00314245191613896,-0.00939190068269621,0.00558350842378636,0.00683382492262181,0.0199220689285753,-0.000195009309577833
"Raw426",0.0374775121357692,-0.0520239073319532,0.0908037262614922,0.0401876454311158,0.00932292194467669,-0.0100062611663574,0.0441272904065408,0.0250964981856397,0.0241826825446777,-0.0669499795135556
"Raw427",0.0339178839617576,-0.0353989235963646,0.0306182518149018,0.00554178937520958,0.00581487990255304,0.0189698783026872,0.0866052480848422,0.0252546642670499,-0.0655667372318126,0.00924242695784686
"Raw428",0.0340757698597066,-0.0389459657034402,0.0290371835383309,-0.0292475602986647,0.00565282657288727,0.0498147814302635,0.0765658751997078,0.0184285586155589,0.0509077675566163,0.0708636107822079
"Raw429",0.092446714504009,0.0105558090093809,0.0183255638574846,-0.0135829021751898,0.067782677299747,0.0194070631063725,0.091319256003853,0.129211245412226,-0.00907537914194801,-0.0120085549066718
"Raw430",-0.000284246832693714,0.00577899921121073,0.0020076028327396,0.0118605498528421,-0.0641263874125492,0.0981730050026408,0.0820017346333407,-0.0133841462490299,0.0127543572035133,-0.0423827387670964
"Raw431",0.0579561049548051,-0.00158147668428242,-0.0348449495775969,0.0137780042388982,0.0237649648301153,-0.0304547337590617,0.0103952234626427,0.0441527037250647,-0.0220374524893614,0.000313398230232326
"Raw432",0.0632338622886363,0.02522948133941,0.0788205602395736,0.0297358666404211,0.047913552954819,0.0115510408629482,-0.0145015588679327,0.0121002242754435,-0.0223857711165462,0.0808644444170703
"Raw433",0.0580575046626397,0.00188908835905325,0.049513640484141,0.0134168263413971,0.0533758800310228,0.000400308464491462,0.0858942916744846,0.0313694564572804,0.0598760094439296,0.0611264155954133
"Raw434",0.0202550796236919,-0.0300810167735893,-0.0720453203119114,0.027457998386,-0.0731838251887857,0.0185105052771917,-0.00982868558903727,-0.043943945533281,0.0265687388087135,-0.0372325296403835
"Raw435",-0.0192455684992873,0.0440167222189012,-0.0134147396755714,-0.015606292713205,-0.0105946144423437,-0.0802688803143408,-0.00543057362910303,-0.0540542411564281,0.0152346811098627,0.0114535684818357
"Raw436",-0.0200374388516107,0.0424538398704453,0.0325175836758211,0.0716073182760503,-0.0389107034933025,-0.0986082019244728,0.00431703181247193,-0.063749679919781,-0.0362781227043981,-0.0385892009706784
"Raw437",0.0413471859659905,-0.0634185760232139,0.0547593761965199,0.0131645176007878,0.0782131240669614,-0.098474620555582,0.0923760024224095,0.0773181330836083,-0.0203890888908821,0.0452377700189116
"Raw438",-0.0514671739100426,-0.0852603477879187,0.129259754827585,-0.045635674089564,-0.0839215975671899,-0.0183957032877064,0.0116970214034894,-0.0336620105104719,-0.0147215213579283,-0.128817954998321
"Raw439",-0.0231194149169824,0.0379975334267061,0.00891689193546062,0.0332921947458101,-0.0183076763368573,0.0194078727544171,-0.00453265407501826,0.0118451981537951,-0.0507929786117589,0.0953489093242072
"Raw440",-0.0132184059242982,0.0225963851357422,0.0247906105001932,-0.062111548223937,-0.0395473896696866,-0.0246714198575982,0.0142125409278675,-0.0461607759729281,0.0258214031037224,0.0439130377596399
"Raw441",0.00939175813644594,-0.0127933353383629,-0.00866465165718871,-0.0306125648365146,0.0176176845997293,0.00873318876010555,0.0213391082539591,-0.0113318268725684,0.029844068766447,-0.0308434063788689
"Raw442",-0.00728268450173189,-0.0525192572542035,-0.0439832630707555,-0.0375079983823003,-0.00737177994945416,0.0278556172413719,-0.013931497570552,0.000802190215480361,0.018525802676293,0.0360467661939084
"Raw443",0.00215726529785404,0.072784423688888,0.0551536481178301,0.0810677158650618,-0.0346924648025375,0.0815046695752657,0.0194911800673878,-0.0191131088182607,0.0128206365238763,-0.0188676477659265
"Raw444",-0.0322499056756138,0.011541249914169,-0.0678855206201296,0.0434101214904372,0.0335078425077262,0.0291047730719575,-0.00401186258640061,0.0289727788480558,0.0322915627614208,0.0640573336988828
"Raw445",0.0312876736175296,0.0227695043912515,-0.0190264290116042,0.0319866919534997,0.0281853132087923,-0.0544350959378543,0.0268643603914016,-0.0278704849713262,0.0644520243821166,0.0774819787883206
"Raw446",0.0025565172232493,-0.0200581942519606,-0.0465433105926633,-0.0890027086900101,0.0090750735955244,-0.056016161681995,-0.0937771116054621,-0.0152416757607588,-0.00400183795959875,0.0139854703443539
"Raw447",0.0031395543381036,0.0715024177094057,-0.100237013301034,-0.0470941920656347,0.00775088004945416,0.0343961590975897,-0.00509886156403444,0.0314142130027845,-0.044472168733895,0.0362327811006386
"Raw448",0.0423819535739874,0.0572328283936046,-0.0366487186541468,-0.0492360183949764,-0.0329260699283974,0.0413961054300661,0.0660657683792228,0.00172442097922456,0.00769872571949022,-0.0230655702884948
"Raw449",-0.0722046304980318,-0.0418761287851963,-0.0319868279599359,0.00923981110997019,-0.0323355719233648,0.0321389835236706,-0.0246901977618717,0.0075815027290831,-0.0277612794623303,0.0207516272861287
"Raw450",-0.0335655661204047,0.0492004687798727,0.00451288182594984,-0.0260862146677441,-0.0494723197126875,-0.0348621890713893,0.0175559631466039,-0.00202886374614781,-0.0517979904253471,-0.0195774554359543
"Raw451",0.0316513911739319,0.00704910049355446,0.0156376073850821,-0.0600590293526271,-0.0805006361008345,0.0456030809254897,-0.0372480355010807,-0.0403038452662606,0.000218289919589314,-0.0366174816694967
"Raw452",0.053931030120292,0.0616629667452534,0.0201695604067106,0.0746371708947077,0.0258202253468208,0.0356858180618638,-0.0123436539586556,0.0406250731941015,0.0173689096847503,0.0572812866121394
"Raw453",-0.0456520877530846,0.0209103123504556,-0.0746782368484141,-0.0462017788267011,-0.0558022366228822,0.000981500032153415,0.0373583368793563,-0.0473242569186654,-0.00424007423906391,0.00286698164120122
"Raw454",-0.0651734827778374,-0.060543486432761,0.011392801328898,-0.019499059140485,-0.0464789158910083,-0.0337214722275229,0.0540248940770086,-0.0287237634949213,-0.0575873013869718,0.0622557768798539
"Raw455",0.0710730524543974,-0.023444873023676,-0.0250344071011926,0.0447499049377034,0.101147895306267,-0.0201098345288453,0.029328717693997,0.122817301208575,0.0024617745025713,0.0288616228750341
"Raw456",-0.0587725246909286,-0.0233846214314811,-0.0378507298509838,-0.0115590343471503,-0.0490348428967797,0.0628385316425088,-0.032273230923287,-0.0357716715681325,-0.0107332022089845,-0.0138013121423854
"Raw457",-0.0211013747579083,0.00255396067933178,0.0367304473612174,0.0597443124158305,0.0153457240983277,-0.0646881586198242,-0.0624938755923939,-0.0198118208988276,0.0400075379874836,-0.00710784596582124
"Raw458",-0.0247328133557956,-0.0348422198250684,0.00556746872885391,-0.0330753862860827,-0.0394934805791158,-0.021916547641918,0.0649604089851732,-0.00200899885191952,-0.0229775730993076,0.0194902450941159
"Raw459",0.0569712708509781,0.0306718211241624,-0.0535525677865364,-0.0635795726792766,0.0424514615554463,0.0242077675317862,0.057587054440416,0.0439493072032747,0.0918305816360965,0.065828742021891
"Raw460",-0.098040163493064,-0.0348600026572805,-0.0652369327853091,0.00014023561573989,-0.0755780913909306,-0.136783749947239,0.00385448205985646,-0.0599065590059369,-0.042509559093441,-0.0161246361013702
"Raw461",0.0537774301053536,-0.0231236799877093,0.0256446305529362,-0.0272343805913678,0.0160858029958583,0.0538615719163027,-0.00213395440247536,-0.0183403029132124,0.0388148568165036,0.0743190931003001
"Raw462",0.0379428987397363,-0.02820969415421,0.0443913372910157,0.00632538031515336,0.0439719836091446,0.0484482103599578,0.0533073064162782,0.0545121103552577,-0.0317156783593369,0.082306576128905
"Raw463",0.0465400692974561,0.00719083441594347,-0.0266673892821458,0.0137238196326689,0.0341162741678662,0.0849272870908608,-0.0122710066240686,0.0792498075811401,-0.0507663682238595,-0.00142287737794114
"Raw464",-0.0563638125393899,-0.0686578355832923,-0.0327950299427524,0.0137373461169395,0.00118844735779968,0.00173713819794196,-0.0116805588517702,-0.0193447669430491,0.0452685113394989,0.00441448614382438
"Raw465",-0.0142213971269339,-0.06554716398815,-0.0271878955451963,0.0342272073526074,-0.0158454934022808,0.00499769924173285,0.0759179680862711,0.027350959824969,-0.000742403207014235,0.0306875378278611
"Raw466",-0.0425752495061419,-0.0609732533200979,-0.0280237478553193,0.0175431010485813,0.0181854586082831,-0.0220654700352887,-0.0498134488063411,-0.00115195910234151,0.0312555879283572,-0.0810869481410585
"Raw467",-0.0504973126234369,0.0213127397511497,-0.00725616852859684,0.0160171985583444,-0.0326470192705859,-0.0117839840015393,0.0452547079303223,-0.0617976828691877,0.054416429326714,-0.0184368275342666
"Raw468",-0.0390830914169572,0.0161781627225813,0.0207492629995981,-0.03034749873463,0.00868201699726788,0.0150932713920067,-0.0842321790652486,-0.00988465643710126,-0.0719241585817473,-0.0164866359464295
"Raw469",0.0229888384071517,0.0400903443618048,0.0378216872478425,-0.0535233184239202,0.0173959390528255,-0.0201143111007957,-0.0248539186802031,0.0418451399375649,-0.0475916457365689,-0.00233796753990624
"Raw470",-0.000371202134260444,-0.0489419478972784,-0.0846007900055749,0.0429988291855506,0.033884524292676,-0.0577563147001588,-0.0541222105681328,0.0121941819864803,-0.0241676882345934,-0.0712363960673175
"Raw471",0.0111262955366925,-0.0169481392629746,-0.0369373704140857,0.0324947747103544,-0.0270373426814118,-0.0323782831819016,-0.0719146922132479,-0.0474349144563366,0.00516724616755559,-0.0209017108550276
"Raw472",-0.0325741385528549,-0.0121387389189389,0.0371293464179194,0.0386238316107242,-0.0132039059059017,-0.0118897534873639,-0.000829219750826107,-0.0103270480892268,0.0260000445245876,-0.00763371015619396
"Raw473",0.0288789147672081,-0.0216141098298532,-0.0820882792025463,-0.0696051868337285,0.0262041580593012,0.0385316770190977,0.0306499455924951,0.0333857486740983,0.0619083308277271,0.00319119622328785
"Raw474",-0.0383502964317204,-0.0944880232930477,-0.0818690962110692,-0.0163517551400898,-0.0327384041248996,-0.0225719415479116,-0.00433533162065079,-0.0275634651166984,0.00236923275544544,0.0151068284913926
"Raw475",0.00219927493743318,0.0773221660471569,0.00340981128940968,0.00844119288438285,-0.0142144504157908,-0.0679458753184992,-0.0673792315251144,-0.0617085793441295,-0.065004347161348,0.0394227313354297
"Raw476",0.0369958054296081,-0.0277704689611083,0.0410441615426314,-0.031995339209048,0.0334506673127804,-0.0443824144204408,0.00860879368970324,0.0153532983487331,-0.00805323371844474,0.022306239261993
"Raw477",0.0337557198705863,-0.0237715216968212,0.129816804656348,-0.0219027226951599,0.0387304803716296,-0.0813116408439105,0.00137657757975887,-0.00951219428343765,-0.0784323373916608,-0.00195499609598734
"Raw478",-0.0615928544805154,0.00133264221344319,0.00424024139693566,0.00209064748687923,-0.034986472817024,0.0195015119800215,-0.0348630736254945,-0.0551042070739548,0.0599112325017036,-0.0118928093305556
"Raw479",-0.0413397271978962,0.00547668616562102,-0.0273943337961482,-0.0403120489275628,-0.0426923280054392,-0.0600186651852146,0.0278482159043122,-0.0486796831269395,-0.0301732675636498,-0.0218385115238716
"Raw480",0.0103529654620807,0.0292574182526021,-0.0381971434820764,-0.0248933287142515,0.0280158416147768,-0.0108364486719385,-0.0188128939765573,0.0188033413406007,0.0651178457314027,0.00124798361758046
"Raw481",0.0150118772312304,-0.0368352221980376,-0.0750153464858889,-0.0473490866357444,0.0340377555486635,-0.0996337458908178,-0.0442375687722731,0.00481811822714573,0.0173647103806471,0.015182292414967
"Raw482",-0.0272344243674544,0.0223713617472659,-0.0156653386970634,0.0134681136312101,-0.0214464986160002,0.00265404899588974,0.0101271728740184,-0.00632602485947947,-0.0315212324029552,-0.0169016115460553
"Raw483",0.0261441941688244,-0.0650291304047284,0.0756398602774235,0.0380888383494665,-0.062414104411256,0.021680816613789,0.0616129004901824,-0.0345995140790139,0.0248745828241557,0.00944003284733971
"Raw484",-0.0808942104497278,-0.074592957811703,0.0649911937639579,-0.0282183319149237,0.00658237384547131,0.0230412247845613,0.0188073609994786,0.0381515361179789,-0.0444538045297956,0.00538292216040372
"Raw485",-0.0103765351729223,-0.030879435896113,0.00198962164111886,-0.0210368274779694,0.0223156317388428,0.0435281969572368,-0.0415048465843836,-0.00237668723913082,0.0483288502217874,-0.00461799837559359
"Raw486",0.0501630975353509,-0.0470433268075324,-0.00880487749654508,-0.0439799022996242,0.0327382967302284,0.0229882157326368,0.0731249930622406,0.0858026376892593,-0.0788934421364242,-0.0293674422594699
"Raw487",0.0072906401913702,-0.0506467435998701,-0.0245408540784345,-0.0320203639296499,-0.00527483017724164,0.016302087598493,-0.0128538831315602,0.00384284494593358,0.0488701975777085,-0.0300641533926108
"Raw488",-0.000369093512236504,-0.0171223251877444,-0.0321608969397047,0.0138617542117769,0.00662908384950642,0.0335297121596022,-0.00455732707387004,0.00152924523433691,-0.00223206618521484,0.0346630889558419
"Raw489",-0.0246049392164587,0.0395807358778988,0.0308875525367984,0.054711759803473,-0.0532250702828644,-0.0208955415428591,0.0220912254733103,-0.0573003076079847,-0.0550113803857772,-0.0294304647141711
"Raw490",-0.0636826821457555,-0.0385310292325339,0.101574976169542,0.013444502464809,-0.0569578503170018,-0.00529767642123628,-0.0258584069092014,0.00144392369764232,-0.0160874082207022,-0.0232356806460947
"Raw491",0.00113472967455476,0.0892166446223056,0.0250860413168373,0.00461232905370756,-0.00508412787425913,-0.0136961566160917,0.0427076011838633,0.00286069996387117,-0.0892660859476477,-0.000169964153446029
"Raw492",-0.0103668561098146,-0.0277021501997976,-0.0396928720780037,0.0115610113954244,0.0184564543149161,0.0644797323878454,0.037553155758503,0.00846802666005229,-0.0177480187519242,0.0481519414863999
"Raw493",0.0474349058153223,-0.05863356214356,-0.0222520437648196,-0.0266851031116349,0.0129820380187794,0.0421687575656426,0.049111631890335,0.0271128337807669,-0.0196803239424718,0.00624212599622517
"Raw494",-0.0166749452154036,0.0183118244887736,0.0326415636097022,-0.0379195709495224,0.0147509288544586,-0.00101074290588314,-0.00336577578952391,-0.0179829854692598,-0.00621465335383985,0.0687184893835231
"Raw495",0.0378423764618015,0.0844274322500755,0.0262475628531213,0.0555678398720901,0.0837899340944154,0.0314543413746355,0.00272952560073142,0.0754965764391438,0.00609765637686497,0.048497108880876
"Raw496",-0.0372420101070783,-0.0157841991521695,0.0117723574110947,-0.0840736020635371,0.00974850630726122,-0.00129691135975395,0.0389381645132759,0.0222040820152745,0.0142375529504483,0.0131963114842876
"Raw497",-0.0201649508160672,-0.009701255880174,0.00477159392934644,-0.0426620637917364,-0.0170991968439485,0.0266279018665632,-0.00867625229195765,0.0117453443092021,-0.0528446376071101,-0.0229673409349574
"Raw498",-0.0524974469717907,-0.067506415790253,0.0457676232025473,-0.00133286574741735,0.0416919252566976,-0.0630098705677034,-0.1080578296704,0.0241654331786663,-0.0772245619934258,-0.0761192647898496
"Raw499",0.0966494117940282,-0.0725919929190599,0.00739751327455411,0.00617630731213384,0.0873536874533592,-0.0165084293026751,-0.0517510988206424,0.097556643349317,0.0200506526397324,-0.0456785161017981
