"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"Raw278",0.0218741868815733,0.0141902936512623,-0.0357070420036847,0.0433698054674399,-0.0544966536805401,0.0504605337799041,-0.0410804990874306,-0.00775508900117473,0.00339069696308729,-0.00599570274493629
"Raw279",-0.0677934637018025,-0.0351222230644165,0.00820731426538133,-0.0217915637342404,0.023662586944668,-0.108652727136795,0.0745181353803054,-0.0235850480809741,-0.000726366472754118,0.00615564228029363
"Raw280",0.144684254382003,-0.0299784551624753,0.0957340979006874,-0.00278435303147387,-0.00501320287696959,0.011212499233001,-0.0447378877881552,0.0184815712463094,-0.0516793638739574,-0.00617410638536998
"Raw281",0.00568799628634973,-0.00574940923798254,0.028462975809648,-0.0783168133737335,0.0810846912331334,0.02508744218436,-0.0213686935373509,-0.0378764866154245,-0.000615123942811507,0.0153914615935984
"Raw282",-0.0232904848024826,6.88666088927898e-05,-0.0142350739889698,0.00660477343721875,-0.0344075607305173,0.00943887614737427,-0.0205952569787054,-0.0379755536775741,0.0870558040639373,0.0440611172037108
"Raw283",0.00746084182924609,-0.0570077560157112,0.04819008849868,0.00299067544353366,-0.0153171430391249,0.0332709714097902,-0.0934645797111458,0.0019562221073505,-0.0403619918757321,0.0419794706411888
"Raw284",-0.0555970571991529,-0.0417899543463325,0.024280441406074,0.00480199649548322,0.00573984359292308,0.0652407219334126,-0.0476076801457121,-0.0406515778760469,0.0262952163775177,-0.0215700090842216
"Raw285",-0.0637876731781723,-0.0193404732623256,0.00896695936692614,0.079347503230795,-0.0563512600849221,-0.0334371668651744,0.0451983536014125,-0.00490281298237078,-0.0216991316164537,-0.0285106834833043
"Raw286",-0.065025778435217,0.0351091871052592,-0.038234164405102,0.00820046994782585,0.00908419267896315,-0.017393767300114,0.0259745944623031,0.00114809481430809,-0.0484831517078944,-0.0958730091766618
"Raw287",-0.000410097918943865,0.0217791346375481,-0.00979764921573692,0.0100939933201149,0.00477886786379937,-0.0288588083681038,0.0174599255686645,-0.0209572632125501,-0.00648738058697257,-0.0495834415745138
"Raw288",-0.0170911899873315,-0.0334695309081695,0.0135791825249015,0.0398335364017298,-0.0472247399158859,0.00873032462428111,0.0184663828892253,0.0526260990091769,-0.0587537579342515,-0.00870890691142123
"Raw289",-0.0801494397374297,-0.00858687506504419,-0.0210141914907674,0.0065712389843544,-0.0156388166949713,0.0434184366606676,-0.0274663521642474,-0.0654951872543434,0.0573124432996882,0.000391397205602167
"Raw290",-0.0439801488024006,0.025845446572888,-0.0247171652306311,0.00155417316000816,0.0346807880007859,-0.0572533948468205,0.0881126940593741,-0.085282699978785,0.131098741686819,-0.00406493474187506
"Raw291",0.040194077962263,-0.0341894077671315,0.0439145256746605,0.0268024010574701,0.00579625045780697,-0.0185484999622303,-0.0163535789076863,-0.0772403049901783,0.0487896855377847,0.0107923892487619
"Raw292",0.0378997570079539,0.1059228606628,-0.0866830195638743,-0.0451051574765286,0.000479409985258448,-0.0651861567325746,0.066302006380791,0.0324098539394149,-0.0061578834161342,0.0756037954632677
"Raw293",-0.0128506709482691,-0.0233761335404007,0.0119729367420746,-0.0664302177088752,0.0118114130350836,0.0687397311128505,-0.0426016083309511,-0.0174649971368863,0.0696878340873578,0.0762485661531339
"Raw294",0.026718954938161,-0.0103835987406771,-0.00511420490435819,-0.0042488168397996,0.0231310699832122,-0.0356968511304962,0.00788184464927004,-0.0555019604083695,0.0710481232353388,-0.0450345200808358
"Raw295",-0.0277237755395995,0.0333526562275074,-0.0580417238584198,-0.0090684468900716,0.00515666439479792,-0.00429727442740673,-0.031899328434305,-0.0917475019027117,0.0347392671993887,0.03028577920245
"Raw296",-0.00138361489421332,0.034434722926363,-0.0449613346628816,0.0189322542570858,-0.00258132003583751,-0.062647411710012,0.057241131730102,-0.0365441788572004,0.0692966754310575,-0.015430651685619
"Raw297",0.055338419387947,-0.0430579340808646,0.0782334677796215,0.0108487123558859,-0.00769123806305897,0.00741575515286593,-0.0265489747609489,-0.0230114609345663,-0.00298995658742643,-0.0404833643229711
"Raw298",-0.00170423478775025,-0.0372801354414513,0.0178628935911123,-0.0486766096932333,0.0666595236330477,0.054327875354381,-0.0917659199965076,-0.0335183218699509,0.0947140711262276,-0.0184986401903332
"Raw299",-0.00687205066487816,0.0178696132668485,-0.0308843274056577,-0.0484395181928103,0.0282437010849399,-0.0159890406100098,0.0119189069994304,-0.0147582279757652,-0.0604689522800662,0.0182721276483077
"Raw300",0.0524224423424336,0.0803083730054169,-0.0540983063457265,0.0169541207815144,-0.0325743497773067,0.00291042909311889,0.00151142336452838,0.00632829091806743,0.000634381683656788,-0.00848828584261313
"Raw301",0.0188469256798504,0.0209933602477252,0.00634532132883079,0.0494301887109256,-0.0162982785336383,-0.0501680765241467,0.0346839183180488,-0.0187222144034824,0.00995324084664139,-0.0107890037634659
"Raw302",0.0410386007978438,0.0726709065327134,-0.0301102613072687,-0.00248456743878163,0.0291925622920615,0.00655893140090541,-0.000181736921451999,-0.0289225014677722,0.0723158626653791,0.00698616081120406
"Raw303",0.0211640577170217,-0.0467516413752413,0.0811590946343715,-0.00833122867757695,0.0434673671733868,0.000948954213834166,-0.0147491329350524,-0.0308506292277691,-0.02759359464168,-0.0384348190036436
"Raw304",0.0255727241547582,0.106772183860879,-0.0841221815002866,0.00279219167252139,0.0230442240647968,-0.00806005997663162,0.0261637651073835,-0.0479012137234114,0.0253189630267268,-0.0154922668927185
"Raw305",0.0206878773840154,0.0105547098732077,-0.0177709754121294,0.0120641598667307,-0.00878815840051204,0.0818871263161763,-0.0948243436321483,-0.00565250429555481,0.0328602450871544,0.000568250590352443
"Raw306",0.0474551765016127,0.0606395739871395,-0.0135966996458785,5.7562812954295e-05,0.00693955640026657,0.0275602908781182,-0.0103195432904589,-0.009936849877758,0.0411632643313941,0.019752192263293
"Raw307",-0.0120143757586852,-0.0346115650551649,0.0405431081794479,0.0399160023136279,-0.024599121394898,0.037810073355144,-0.0344634719254025,-0.0200042604649826,0.0114320856106845,-0.00838816976148611
"Raw308",-0.0428988933314054,-0.00172799878614173,-0.030372670201196,-0.0311848250173517,0.0352880739865259,-0.0347695545003053,0.0391099021360673,-0.00063698326600704,0.00848733086254288,-0.0229807978993994
"Raw309",-0.0713446701684913,-0.046273169559551,0.00575749357283591,-0.0405549312291393,0.0179725783016595,-0.0181347557741749,0.017345061271217,-0.00134903258020273,-0.0174286468385946,0.0246920819123874
"Raw310",0.0654202372786334,0.0104691669986716,0.0383458140395177,-0.0103755791128917,0.0284318448873978,-0.0766634552549457,0.0772867441188086,-0.0421094889514953,0.0344129623033988,0.0559415483073359
"Raw311",0.00934420110701719,-0.0574879128909881,0.0591297452533485,0.055354396535501,-0.00635780910525372,0.0339104215096532,-0.0741890629151574,-0.0346782176221016,0.0424032572778488,-0.0669264443173695
"Raw312",0.00946096712038539,0.00755182141309097,-0.00182264507505499,0.0820921900614649,-0.074560881901919,-0.00877426729770935,0.00734973709724821,0.0405000521363186,-0.00617326599573999,-0.0161347529305722
"Raw313",-0.0270734819424064,-0.0108105853012146,-0.00382950216782689,0.0748667859741866,-0.0188770950426218,-0.0101752580643879,0.0154824035956115,-0.0432405448023387,0.0566316124330056,-0.0854263084668885
"Raw314",-0.0891532977313868,-0.0107978649732385,-0.0602862741211053,0.0424832507145116,-0.0217730168738149,-0.0731476363349326,0.00684123195126484,-0.0308582014958352,0.0010716755892314,-0.0894169673198719
"Raw315",0.0279240774661673,0.0425800055964854,-0.068930723278567,-0.0240354422600447,-0.00137254321460092,0.0377602576549122,-0.0524145871388118,0.0378286274862761,-0.00981506378496494,0.0209780454185629
"Raw316",-0.0395943796051994,0.0348851319582407,-0.0577045719939744,0.01628134040802,-0.0257416318121761,-0.05662325902856,0.043301706764714,-0.0339196691270175,-0.0170507782768078,0.00995689415241458
"Raw317",-0.0085928610490656,0.049477069667323,-0.0452204934770017,0.0088233928025294,0.0149433462757769,0.0901018308768934,-0.0603677046107148,-0.0137852849178603,-0.0232394630986449,-0.0345948049460904
"Raw318",0.0148190833418879,-0.0276916731133241,0.0389085793611206,0.0401846075191847,-0.0127685898849165,0.0213612200894379,-0.0233957671252542,-0.0714150974897868,0.0695297100340651,0.0337018459820993
"Raw319",0.0762526299016082,-0.0123591904731218,0.0403490874699272,-0.032278680371896,0.0524832752353976,-0.0325400612886592,0.058568167603413,-0.044789916819785,0.0626374710792975,-0.0808937386979559
"Raw320",0.0469876658364848,-0.10963634665515,0.103421349643481,0.0262037505439975,-0.0548448012972069,0.0761564071823806,-0.0776285411394729,0.0673655694277391,-0.0529466714204228,-0.00272749240552193
"Raw321",0.0744933583147252,0.00315026899717101,0.026149363949936,0.0523444043772101,-0.080422456887356,-0.0281286409669749,0.0263956791960335,0.0159302897706873,-0.0352541711384973,0.0655936078061275
"Raw322",-0.0408217619992216,0.0745225535237406,-0.027284155078287,0.015764817625681,-0.0111515310858286,0.116633023859387,-0.0701250481154135,0.0300248158056892,0.0327470760991671,0.0189992685942685
"Raw323",-0.0105935587669311,-0.090177373104693,0.0824580010159783,-0.013590861923277,0.0272502376683688,-0.0595348071788983,0.0566048177309358,-0.00529132275920799,-0.0688940109941768,-0.103976851887946
"Raw324",-0.0208273779812622,0.0461013120843045,-0.0445132935372936,-0.0529691408846981,0.0797318572690454,0.0219298097452673,0.0102007489645075,-0.0131753790399194,0.00320820110297248,-0.0706423978227218
"Raw325",-0.0354416786087629,0.078465331729037,-0.0942237496463311,-0.00778228106941104,0.0255518272345699,0.0140163060587314,-0.0213840178013975,-0.0667944969711064,0.0290970975348313,-0.0269605294832957
"Raw326",0.107672086716356,0.0760284255531237,-0.0690753304564887,0.095070963003582,-0.100592989861807,-0.0290409026340156,0.029628364971461,-0.0141767052093114,0.0662456495177465,-0.0358128495301037
"Raw327",0.0103916900146674,0.0628585031178167,-0.0394119920570267,0.0207963180472617,0.0305170165023443,0.0592897684365281,-0.035493621920497,-0.0108761086709234,-0.0724972231230025,-0.0616609240912356
"Raw328",0.0199471612929937,0.0115261894066581,0.0150105338521158,0.0643465469768755,-0.020657818123858,-0.035221540523094,0.0440768173173508,-0.0576564776153218,0.00535765020760801,-0.0346781399021374
"Raw329",0.00392580138063334,-0.0226798300113204,0.0201737748655322,-0.0144734326002602,0.0337694300018495,0.0125654516673872,-0.0185309447070073,-0.0802364808282007,0.042420914645537,-0.0102833356452214
"Raw330",-0.0218098140025103,0.0465693610677713,-0.0329955241280498,-0.0364367717668517,0.0273711985301531,0.00542559400782149,0.0412128777941453,-0.0564929728055824,0.0418361213849006,0.0249536806640122
"Raw331",0.0142977582250159,-0.0171512001869393,0.00825851813173305,0.0160451228533466,-0.018857361095489,0.00963956103794105,-0.0123767400023412,0.0469374035088511,0.0491026245254067,-0.00092023656171916
"Raw332",-0.0336242737750794,0.0629005153198777,-0.0570786898287794,-0.00311834101823866,0.0385660887133555,-0.045496656463199,0.0938681002718998,-0.0771154810298195,0.0427992221448142,-0.0119810081381133
"Raw333",-0.0126374501989684,-0.00672633927328541,0.00230198093454481,0.0200165704437823,-0.0542214477076843,-0.0892210462128504,0.0786979212146573,0.000346705232889234,-0.0162969031588099,-0.000806114536593374
"Raw334",-0.00102824910558917,-0.040241323620635,0.0496972315912829,0.0132417782577621,-0.00772490610570997,-0.015875250617614,0.0158227817117542,-0.000384678956003433,-0.0414897788980617,-0.00953084229553296
"Raw335",-0.0268171734210995,-0.0097146378679005,-0.00479948496606704,-0.0306416761638586,-0.0246091986836991,0.0311034266779629,0.00537298876540928,0.02622340436222,-0.0328002872460201,0.0650678578039194
"Raw336",0.0179423972085531,-0.00317550492866348,-0.0148227997922668,-0.00885535217036913,-0.0465841900453078,0.111149045083013,-0.143291912297177,0.0322653696529055,0.00951367044386538,0.0157508299869318
"Raw337",-0.00457780384465082,0.0194764510830237,-0.0352718032080713,0.0188519838631801,-0.0123167102764565,-0.0178522232647758,0.0298058017532879,-0.00163484580148797,0.0174579488282959,-0.0304901895319734
"Raw338",-0.0177178118570156,0.00319572233315863,-0.0187849740314283,-0.0470400830568352,0.0521724927697598,-0.00488449301528423,0.0376869557751366,-0.0364474080357738,0.0158468614838435,-0.0036801527547379
"Raw339",0.0496446788109336,0.0396811899309093,-0.019240907153677,-0.0694059424803676,0.077999540882298,0.0273474807541264,-0.00407021195961596,-0.00761142753337969,0.00636066203575218,0.0362665292581507
"Raw340",0.00752452990455463,-0.0420035543020951,0.0346023026646599,0.0415365830943025,-0.025878842285053,0.014113315977986,-0.0326309675615596,-0.025795086136206,0.0155424801562762,-0.0328671910576296
"Raw341",0.0868470717654919,0.022552062080995,0.0356636601719265,0.00428935153563004,0.0386342723714416,0.0222949212041154,-0.00110692474720341,-0.0326424726723407,-0.0157423747830477,-0.02730243337984
"Raw342",-0.0624157458703598,-0.0172425364125532,-0.0189832014264491,-0.00124043824134903,0.0122629558987545,-0.0162770134191487,0.0394404228553196,-0.0290706025744374,-0.0179494715632349,-0.0273597894073466
"Raw343",0.099699888205057,0.0570944237446664,-0.0279090544930413,-0.0213177958780691,0.0138110862831975,-0.0157314799391611,-0.0160168928835358,-0.0135811669264505,0.00793885175357017,-0.0253302019738462
"Raw344",-0.06342829792306,0.0741391975822378,-0.0831449153121409,0.0111548938174775,-0.0233485060353914,-0.00813462338623412,0.0177955893037455,0.0357719701755997,0.0588544746584674,0.00254609262076615
"Raw345",0.0856953964496578,0.0671099281000548,-0.026398873818323,0.0183613413385023,-0.0143586960275598,-0.0230746014604039,0.0143784614444295,0.00234583966279472,0.0175568529648263,-0.0362454635087286
"Raw346",0.035906220683129,0.0135296478865593,0.006535270813619,0.0468791416737989,-0.0362483469786037,-0.0031028348659876,-0.00230404388940713,-0.03432426417021,0.0647152773754046,-0.0375636773815149
"Raw347",0.0383675076512674,0.0544483118602843,-0.0464392159821863,0.00343394287264232,-0.0161572280780751,0.0975179305361025,-0.121452519718798,0.0106416135689788,-0.0482171495565844,-0.00455189437543762
"Raw348",0.0606471657097388,0.066356744954697,-0.0422818299936241,-0.0364986526425908,0.0297263605358826,0.066997011323815,-0.0508029310280786,-0.0135917723969082,-0.00197172238488968,0.0727843665388218
"Raw349",-0.0206037999096317,-0.074551929187861,0.0501217688116814,-0.0644389658631248,0.0576163734661903,-0.0561505325170369,0.0605277932767944,-0.051153251555118,0.0178353309052433,0.0931027130927687
"Raw350",0.0162675021870199,-0.0441633477486721,0.0768617902733198,0.00360023307400787,0.0211112244205392,0.00849644373300918,-0.0136660588313461,0.0187589832967825,-0.0606715678084162,-0.00742080108328348
"Raw351",-0.000275364693789978,0.0542573657134347,-0.0245372776195819,-0.0379252689144125,0.0319853064742799,0.064589618342586,-0.0491881002699786,-0.00129882026274307,-0.00958384710180186,0.0527625894408863
"Raw352",-0.0338265895885263,0.0632154119319536,-0.0670371968747608,-0.0241242969722292,0.0517340384347685,0.039618838618523,-0.0509162870177204,-0.0553565713470533,0.0675583652465012,-0.0163504619577792
"Raw353",-0.0245373422130781,0.0405666567789289,-0.0462363474129675,-0.0758402803914016,0.056483923140801,0.0213007291203444,-0.0377049478151076,0.0683887084249676,-0.0387537415507312,-0.0351147666223468
"Raw354",0.027885408218174,-3.94868863348432e-05,0.00360290412460157,-0.120348925938157,0.102574890047394,-0.0573954893159855,0.0742187723280257,-0.041940967883957,0.0188410262650509,0.103008997013772
"Raw355",-0.0880938915306617,-0.0510727043220809,0.0319120963416758,-0.0245654089798913,0.0627350386447237,-0.0121952835007124,-0.0223859597516974,0.00195949069893265,0.0490051719142758,-0.0819850778842203
"Raw356",0.0667340769162362,0.0181095205411329,0.0235871916067958,-0.00751788257637796,0.0233916115626526,0.0614116213652943,-0.0511436664317513,-0.00633684227740147,0.0528828215090601,0.0344196959700441
"Raw357",0.0168387149054456,0.0638455169255783,-0.0311178988305612,0.0455038810234501,0.00572142627886826,0.0127545635128383,-0.0115620123879529,-0.0574645985172358,0.00564880920934028,-0.0835052144816679
"Raw358",-0.00898694877368134,0.0250767856863042,-0.0229802692602971,0.0749010284171488,-0.0690214335957346,-0.00417943848391217,0.0413173397586517,-0.00934752207521353,0.0280591344953515,0.0132199507018887
"Raw359",0.0132041580725091,0.0270248984890044,-0.0287385504354146,-0.0183642660003921,0.0356409561432015,0.0384412618756513,-0.0823772548416115,-0.0640567843978368,0.0243452708256313,0.00871205955254568
"Raw360",0.0446502138055519,0.0324330712205231,0.0179230975068664,-0.0387969400309784,0.0449936288519228,-0.0197411657829994,0.0256733968216944,0.00506632104768135,-0.00892119235881451,0.0490986198634539
"Raw361",0.0316685832011103,0.0566598041482806,-0.0583791651424376,-0.034203020053517,-0.0127483811956013,0.00760009023155706,-0.0348963957405273,0.0764949665634701,-0.0908773171695238,0.0609685518496536
"Raw362",0.0391031503095141,0.0115162540723927,0.00195437577394932,-0.0191790513908498,0.0141785146082753,-0.0287823412211788,0.0469056922756057,-0.0560262434781881,-0.0304879823189008,0.0405886605180688
"Raw363",0.00312332216972764,-0.02479164501334,0.0274373675488956,-0.0127569442256747,0.0131826931408605,0.0799619479000788,-0.0990017290996431,0.0216299465571172,-0.01374103497176,-0.00142877201923281
"Raw364",0.0290436969986799,-0.0221220861707526,-0.00987630967873687,-0.0536354912595597,0.00309544925411321,0.0247248581279273,-0.0512120266553803,0.036044302103882,-0.00894375671014689,0.0416568606949699
"Raw365",0.00697555889961778,0.0180277889652059,-0.0275242079367775,-0.00219189524951209,-0.0327311530133822,-0.0230165554987403,0.035351854272674,0.0738713965134982,0.00279710896324453,-0.0128015326793417
"Raw366",-0.0445821815988351,-0.00805761942195976,-0.0452320304210205,0.090062927181208,-0.121547001620742,-0.00836362645314252,-0.0244470007093734,0.0230508029022492,0.0483769260638317,0.056975070767331
"Raw367",0.0511741402723047,-0.00968475944016762,0.00817866864087356,-0.00496242673886158,-0.00843414089568076,-0.0680216988034024,0.0654075107271955,0.0312586382169197,0.0157671156759853,-0.0422752218994648
"Raw368",0.00293425428216556,-0.0211085558358386,0.0119794494478801,-0.0593595845807768,0.05541782287466,-0.0358696316727487,0.0185149324232751,0.0124959624845375,0.0217680218466806,0.00482279726624028
"Raw369",0.0270574629676283,0.11104666933881,-0.127706882811895,0.00452752259018598,-0.0181724904239588,-0.0340382780141327,-0.00619721276301987,-0.0410320392898866,0.0675080440479757,-0.0175224023837579
"Raw370",0.0534610976688759,-0.0594084600241986,0.0866654840969173,0.07600425294233,-0.0343402918220065,-0.0625936221272324,0.0245793159434859,-0.0638143623062899,0.00509206715186902,-0.066890055862736
"Raw371",-0.00381307636345447,-0.0342786735759138,0.0330228483892121,-0.0273829230789111,0.0692063575886861,0.0433015139617559,-0.0352361436992485,-0.0715487302890411,0.0311338721543939,-0.0250530214987474
"Raw372",-0.0482911144953731,-0.0249643184257934,0.0028218425835998,0.0167335156143347,-0.0256932958967917,0.0564471878470081,-0.0495788958268787,0.0398207271805211,-0.0478467371997308,-0.0426591767644712
"Raw373",0.00109737913997898,0.0336615187846124,-0.0401810916287626,-0.0385064225764425,0.0277694090910743,0.0213087743846783,-0.0247628680492272,-0.0214772964372275,0.080033009578605,0.00248620096510524
"Raw374",0.00159955284425054,-0.0242515447771533,0.0447602678367691,0.0233973109991016,0.0236326564744159,-0.0230105946787707,0.0175737936036908,-0.025297742601833,0.0312170654056169,-0.0298135575038096
"Raw375",-0.0202659331242447,-0.0209078303534672,0.0239420165924979,-0.0563266266804799,0.0287534349159411,0.00277720980499733,0.00473484356400376,-0.00576438623169901,-0.00849490918033952,0.0271544948206876
"Raw376",-0.00105076865609353,-0.0278452398743564,0.0208634708061537,-0.0488148400284755,0.018981207329675,0.0466570989206332,-0.0316088111140471,-0.0287010562501205,0.018422282461592,0.0496633407002461
"Raw377",-0.00214868874250857,0.0179516806464333,-0.018040326197719,0.0347621454790495,-0.00783908180927306,-0.0104064926255017,0.014662068362768,-0.0059512799274964,-0.0106035188280338,-0.0913158638850379
"Raw378",-0.0440993281767626,-0.107012468459528,0.0663339610609748,-0.0190678627535711,0.0344981079981753,-0.0844004620727745,0.046191379938926,-0.00643012142986198,0.0387546688866132,-0.0874187364716978
"Raw379",-0.00639830906065266,0.0998409645517095,-0.0964202303836077,-0.0339973572330767,0.015820522887436,-0.0460902508568008,0.0737796420518969,0.0200623949294551,3.25198907450853e-05,0.0198664235938707
"Raw380",-0.0502991018621787,0.00871598582367472,-0.0056634456867453,-0.0552094542676507,0.0463677172767071,0.0326797347341338,-0.0140839938611155,-0.00720229656061584,0.0105848324705364,0.0619254977372203
"Raw381",-0.0152107613018703,-0.00635651417162347,0.00837960560752528,0.046629248456009,-0.0724101601413904,0.0516850285512259,-0.00267838773763615,0.0615675756031011,-0.0505134873394636,0.0148731556323253
"Raw382",0.032897911075147,0.0189944884132216,-0.00688677204081,-0.0214684914505796,-0.0172112804815817,0.0414557953555128,-0.0209943902845474,0.020442761166099,-0.0398321554981767,0.0340794839210718
"Raw383",-0.0235584073842305,-0.0175793128273455,0.00396904657565209,-0.0133811818924985,-0.000646019176091302,-0.0590169065380092,0.0416048150441723,0.0889476335865069,-0.0263892008852537,-0.0467023995699331
"Raw384",-0.0108771265075442,-0.0502117476989533,0.0668403843338596,0.0513865029607064,-0.0249169387668742,-0.0444641848641969,0.0437447378613494,-0.0192292740918652,0.0333080164167462,-0.0303683570750572
"Raw385",-0.037269949412157,-0.00601728530766176,-0.0163728810956331,-0.0430000885804232,0.0438818963838681,-0.0124124631843182,0.0207871546806169,-0.00522717689407021,0.012352999074887,-0.0494838394810429
"Raw386",-0.0172662423465465,-0.0241314150812903,0.0515552552943244,0.0130921499200518,0.0178890934467366,-0.0303646519136991,0.0683000439945802,0.0423231964529134,-0.0351914339057592,-0.0462513600320973
"Raw387",-0.0420203757095668,-0.0407235733175548,0.039078596070563,0.014692681477003,0.0114886669438776,-0.0155938440108252,0.0365750353670304,0.0205656310346056,0.00107903645235159,-0.0411617879890125
"Raw388",-0.00659138373374921,-0.0576929224160742,0.0471351312899099,-0.0198184717948107,0.0183614738592727,0.0449887796462153,-0.0328293753282677,-0.063179431315291,0.0424926842643061,0.0400106714707452
"Raw389",0.0199099831623977,0.00541042344697773,-0.0219601993770534,0.00802302402756754,-0.0147415926054226,0.0276971384680307,-0.0604824289861822,-0.00996835458669451,0.0260341183913939,-0.0514895432809845
"Raw390",0.0430923738355367,-0.0166969885811506,0.0264008107303913,0.000216284137871543,-0.0208754110814993,0.0867076194961678,-0.100263224612108,0.0171784666689981,-0.0328063412178195,0.0139827985850677
"Raw391",-0.000304909004812166,0.0385101904312061,-0.0263086851204803,-0.00168456000393127,-0.0269211581123091,0.0357925354227329,-0.0294591178309218,0.0511816950096425,-0.0104724529530538,-0.012580558758266
"Raw392",-0.0424175376188586,-0.0192552042834295,0.0509745534003807,0.0796554834933764,-0.0462194718737318,0.0632213357831419,-0.0333539631124418,-0.0307914845030946,0.0393726788971408,-0.042442814961156
"Raw393",-0.00191719950197895,0.0167419891686034,-0.00422573284952799,-0.0864774233214742,0.0620086227463388,0.0734869479793708,-0.0715935737879223,0.0599126231111634,-0.00158633729430698,0.0885215561447307
"Raw394",-0.0320625444036387,-0.0424509746376915,0.0259345474398642,0.0420289574705034,-0.0697881945983827,0.0456511812630511,-0.0425749831494885,0.0941273302790053,0.0173970698919478,0.0430644275463136
"Raw395",0.0670035949314558,0.0123379710406548,-0.00190984267809302,-0.0338731070619511,0.0582244183981165,0.0113794802436838,-0.0390418655466953,-0.0123978255676934,0.0132632250537867,-0.0226806227401649
"Raw396",0.0531136793885141,0.0706049631719273,-0.00524598013243967,-0.0374187703778797,0.066938731063292,-0.104786012671199,0.109626766887862,-0.0456493886891574,0.0687241259805424,-0.00794458602069342
"Raw397",-0.0362657834900311,0.0126081643469439,-0.0365135746356479,0.0813651266135615,-0.102158700261464,-0.0308799315725476,0.00708888275556978,0.0581389122953954,-0.0860044277318033,-0.0153508035111899
"Raw398",-0.0416792756766051,0.0170285605443414,-0.0246275532933404,0.0228521790888908,-0.0388505810764002,-0.0378730362977723,0.0280323000940013,-0.0259989347587516,0.0383010363703938,0.00785572606218405
"Raw399",0.0188815922165436,0.0150285279883588,-0.0249822050698442,0.00674738302821971,-0.0255340110204608,-0.0479988112233039,0.00498774546416298,0.0356049483678757,0.0115543553639672,0.0499876415102851
"Raw400",-0.0696473012428352,-0.0283528647257513,0.00012136650751053,0.00995582308777776,0.0293533179583726,0.0580849709053902,-0.0346917640981478,-0.0527440389786154,0.0492821475764132,-0.0621126677309482
"Raw401",0.0505494985883027,0.0177122252619529,-0.0128197589471986,0.0523477136232491,-0.0685064680207209,0.0317026679887491,-0.0569566522225381,0.0552509615185845,-0.0217015578632627,0.0363460102393641
"Raw402",-0.00874864419570606,-0.0646267098085271,0.0677594304456669,0.0451343354843068,-0.0505484351165751,0.0226240505395768,-0.0161579221825213,-0.00730094110637445,0.00300459044748509,-0.00451786144976134
"Raw403",9.61104785475404e-05,-0.0798980083114539,0.0777541711091382,0.0257205841085209,-0.024645026843135,0.0239144915383543,0.022787074338439,0.00188100554658627,0.0102907869224535,0.0398613048846196
"Raw404",0.0131498056924032,-0.0588940129287181,0.0564358365445381,-0.0187068943678443,0.0135831210956688,0.00726775221991455,0.00321714276560753,0.000166975443390508,-0.00405189554216586,0.0070648364994041
"Raw405",0.0725105337938443,-0.05512759005044,0.0995882321087074,-0.039470473375817,0.0721691361076332,0.0505358207609767,-0.0132302430419095,-0.0468232061273812,0.0300636550163128,0.0123011109526432
"Raw406",-0.00409726518105058,0.0625249552375961,-0.0670669295884336,0.0770555176011193,-0.0599472917821768,0.0751598047705436,-0.087015262878952,-0.0346305159775883,-0.00498606553702759,-0.0156875177343171
"Raw407",-0.0635721059769885,0.0240069707591473,-0.0695699544743817,0.0770623319237186,-0.0634900258391649,0.0287725583247536,-0.053377703060046,-0.00907523823239597,-0.00326686572937715,-0.0345474585775647
"Raw408",-0.115727042082678,-0.0205386265322489,-0.0380136314341406,-0.00801834698201224,-0.00552447497217109,0.00951052329965537,-0.044065606158315,0.062037377832742,-0.0251033900990967,0.00191105653460254
"Raw409",-0.0686003746427404,-0.0145096541901099,0.0028813012883867,0.0475081680154744,-0.0315038021494427,-0.017469274726222,0.0185994614347026,0.0621963004701798,-0.0430034986485682,-0.0578175561286459
"Raw410",0.0228928557827355,0.0205635857769576,-0.0115931795453257,0.00974296294360021,-0.00699837383402818,0.0174123975357637,-0.00994656481209592,0.0510549781847629,-0.0801602763667253,-0.0233374159715921
"Raw411",0.00452534322452206,-0.0326879181423323,0.00582057596764414,-0.043346745317632,0.0117557142328809,0.0368069419431364,-0.0353627275743809,0.0798789437208362,-0.0158447868021433,0.0264826174993131
"Raw412",-0.0315488770288313,-0.00618734871772343,-0.0287601293024433,0.010009417589802,-0.0675295611476111,-0.0244041913714371,0.027436084851739,0.0935272219396624,-0.0611944829752131,0.0355035982207215
"Raw413",0.0104304025640768,-0.0198858963581172,0.040283551935693,0.0567895978913816,-0.0141879892606305,-0.0331525917359246,0.0721281824037939,-0.0627846062021425,0.00477058306256229,-0.0502981179283325
"Raw414",-0.0341129000033564,-0.0219951639310206,0.0258875145539969,-0.0110903027228478,0.00515135559671646,-0.0704891605965398,0.0484969292872515,0.00923578299817477,-0.0339610136238613,0.0738650806554962
"Raw415",-0.000860426968807168,0.111187239926244,-0.0938886281516233,0.00645731092246013,0.00306548019138474,0.0263538541653778,-0.00747044456107988,-0.0525808070161248,0.0760254202802544,0.0164456441114584
"Raw416",0.0786045588303141,-0.0173984857398544,-0.00458563444198081,-0.0116259763542262,-0.0214239710884581,0.0658240875182577,-0.0559590403296776,0.023302618042649,0.0430331660587114,0.062925239791373
